sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6947,415,-388,935,-123,-116,-7
6948,628,-373,1007,52,-26,17
6949,373,-65,1013,95,67,4
6950,-186,309,724,70,86,7
6951,-619,364,770,-57,43,16
6952,-537,153,893,-76,-52,-13
6953,86,-201,1059,-100,-118,-15
6954,561,-431,906,-20,-70,8
6955,579,-249,874,62,6,20
6956,182,114,901,140,112,6
6957,-391,366,812,78,107,20
6958,-680,280,904,-74,18,11
6959,-339,10,1018,-68,-87,-21
6960,304,-363,943,-139,-129,-14
6961,618,-396,1037,45,-48,19
6962,455,-112,965,89,59,10
6963,-76,237,792,74,86,-4
6964,-563,367,798,-25,53,16
6965,-636,193,828,-83,-27,-11
6966,-53,-139,1036,-110,-118,-24
6967,499,-409,853,-64,-97,3
6968,630,-281,995,64,-8,16
6969,268,30,878,84,78,6
6970,-296,358,601,64,105,10
6971,-676,323,835,-77,26,13
6972,-423,53,968,-74,-73,-18
6973,221,-309,972,-95,-105,-10
6974,606,-404,1034,27,-63,15
6975,514,-178,884,54,38,16
6976,3,181,781,133,119,3
6977,-513,391,833,21,83,25
6978,-652,211,787,-80,-15,0
6979,-153,-81,1023,-85,-100,-22
6980,439,-403,879,-63,-92,-3
6981,640,-331,1037,55,-28,19
6982,315,-36,995,92,87,9
6983,-210,339,628,122,113,11
6984,-635,354,753,-53,54,20
6985,-492,118,928,-66,-62,-17
6986,137,-238,1023,-106,-112,-16
6987,575,-421,964,9,-68,9
6988,546,-243,868,46,18,17
6989,91,139,796,132,112,4
6990,-438,395,806,56,88,18
6991,-656,249,856,-91,11,7
6992,-265,-21,992,-63,-96,-19
6993,345,-370,933,-91,-97,-4
6994,601,-371,1034,46,-40,20
6995,400,-95,943,64,59,7
6996,-101,277,682,109,103,8
6997,-563,366,751,-30,60,21
6998,-581,175,843,-81,-31,-9
6999,12,-159,1071,-97,-115,-17
7000,508,-420,865,-43,-83,10
7001,590,-284,912,60,-7,19
7002,221,71,865,84,72,0
7003,-306,377,696,40,81,8
7004,-651,297,853,-98,11,8
7005,-388,50,998,-67,-75,-18
7006,225,-320,965,-145,-120,-9
7007,569,-421,1027,22,-59,24
7008,487,-165,906,95,46,15
7009,-7,207,756,105,91,-7
7010,-491,377,810,0,59,14
7011,-631,216,785,-79,-14,-6
7012,-130,-63,1048,-82,-102,-19
7013,424,-404,849,-97,-106,0
7014,617,-321,1016,60,-19,24
7015,313,-28,956,110,84,11
7016,-195,329,565,119,118,9
7017,-620,336,758,-60,52,16
7018,-483,136,949,-52,-65,-17
7019,133,-243,1011,-136,-106,-12
7020,554,-433,973,4,-71,13
7021,530,-217,877,73,12,14
7022,80,139,758,80,90,-11
7023,-423,365,798,29,71,8
7024,-640,239,824,-93,-2,-1
7025,-246,-10,1016,-72,-89,-16
7026,348,-382,913,-100,-104,-9
7027,611,-352,1039,47,-44,16
7028,379,-96,995,63,69,6
7029,-132,277,651,89,89,9
7030,-577,354,736,-41,51,18
7031,-558,161,876,-84,-36,-14
7032,43,-180,1041,-105,-129,-21
7033,528,-401,880,-47,-86,2
7034,578,-247,910,64,18,23
7035,193,88,799,147,112,8
7036,-359,364,691,85,104,16
7037,-659,282,844,-83,23,11
7038,-335,0,992,-73,-84,-22
7039,282,-351,962,-138,-124,-11
7040,602,-378,1058,44,-47,18
7041,457,-139,917,95,70,16
7042,-77,230,768,157,123,4
7043,-546,396,794,6,60,26
7044,-617,172,786,-75,-18,-7
7045,-56,-131,1034,-107,-113,-23
7046,487,-402,840,-80,-105,1
7047,623,-286,1051,74,0,24
7048,257,1,955,126,105,10
7049,-288,368,569,129,111,16
7050,-659,331,773,-72,35,18
7051,-423,51,921,-62,-69,-22
7052,219,-279,1014,-130,-124,-16
7053,602,-406,993,8,-65,12
7054,506,-197,855,81,49,22
7055,-5,184,793,153,122,10
7056,-496,401,784,41,82,24
7057,-619,200,825,-111,-9,0
7058,-173,-70,1003,-57,-105,-18
7059,410,-392,939,-103,-104,-6
7060,599,-344,1032,53,-33,20
7061,339,-53,969,72,72,7
7062,-175,322,652,82,91,10
7063,-585,364,745,-58,37,18
7064,-534,137,845,-112,-52,-17
7065,88,-206,1061,-87,-114,-12
7066,540,-431,874,-22,-70,11
7067,565,-255,919,72,10,20
7068,160,108,889,101,76,-9
7069,-359,388,673,47,85,10
7070,-653,290,863,-59,23,9
7071,-332,17,982,-74,-87,-21
7072,286,-342,975,-150,-120,-8
7073,588,-410,1016,29,-52,19
7074,467,-139,932,87,60,18
7075,-72,211,845,138,127,7
7076,-539,396,838,-9,58,23
7077,-627,193,807,-101,-35,-6
7078,-83,-102,1025,-90,-94,-17
7079,467,-424,856,-66,-90,1
7080,618,-304,1033,77,-14,22
7081,270,0,1021,76,79,-2
7082,-258,334,631,80,86,6
7083,-639,341,790,-35,47,16
7084,-449,93,920,-57,-60,-21
7085,181,-265,1023,-135,-132,-19
7086,575,-416,942,-2,-68,6
7087,535,-201,880,59,28,17
7088,61,141,852,102,102,5
7089,-469,399,817,49,77,18
7090,-639,245,876,-131,-8,-3
7091,-226,-50,1006,-73,-108,-19
7092,370,-385,940,-113,-103,-5
7093,598,-354,1038,67,-25,20
7094,397,-76,963,101,76,10
7095,-150,269,765,123,109,6
7096,-575,382,836,-13,54,24
7097,-575,147,820,-95,-33,-9
7098,32,-183,1059,-80,-113,-17
7099,525,-404,872,-39,-80,4
7100,612,-260,994,71,3,20
7101,202,51,928,62,72,-1
7102,-362,382,631,61,94,12
7103,-657,318,880,-57,22,12
7104,-364,16,945,-74,-83,-22
7105,282,-319,1008,-120,-118,-13
7106,618,-390,1016,18,-59,12
7107,470,-153,911,58,44,14
7108,-54,194,849,97,110,8
7109,-532,400,890,17,69,27
7110,-621,186,826,-114,-32,-10
7111,-106,-112,1001,-99,-116,-22
7112,468,-396,919,-85,-96,-4
7113,630,-309,1040,58,-19,17
7114,285,-32,1062,102,103,14
7115,-274,334,707,117,105,19
7116,-636,358,843,-61,33,14
7117,-467,74,870,-111,-72,-21
7118,183,-246,1048,-98,-122,-13
7119,588,-396,922,1,-56,7
7120,549,-214,906,71,29,19
7121,79,137,928,130,110,6
7122,-460,402,826,50,83,20
7123,-660,239,936,-108,-1,3
7124,-251,-58,960,-67,-94,-19
7125,380,-352,985,-84,-104,-6
7126,633,-368,1017,53,-28,15
7127,413,-92,987,74,62,9
7128,-182,260,892,77,94,5
7129,-608,395,906,-7,54,27
7130,-586,118,805,-89,-34,-11
7131,34,-166,1037,-68,-114,-17
7132,544,-412,880,-63,-88,0
7133,623,-253,1027,83,7,19
7134,182,40,1073,58,83,10
7135,-376,370,686,65,90,23
7136,-678,312,896,-66,21,13
7137,-370,11,910,-77,-85,-21
7138,298,-296,1025,-108,-124,-13
7139,626,-399,968,7,-54,9
7140,493,-152,902,75,45,20
7141,-78,194,932,108,117,17
7142,-552,406,891,32,66,24
7143,-609,176,897,-136,-31,-8
7144,-118,-113,992,-73,-116,-18
7145,454,-394,943,-95,-94,-2
7146,606,-310,1015,69,-14,20
7147,306,-13,1061,99,93,19
7148,-249,291,823,104,104,17
7149,-612,359,876,-36,32,18
7150,-506,86,849,-118,-60,-17
7151,137,-231,1044,-81,-119,-12
7152,554,-397,884,-16,-60,9
7153,570,-191,975,86,24,26
7154,112,100,990,82,90,8
7155,-422,377,772,56,83,18
7156,-640,271,961,-75,9,9
7157,-277,-52,949,-85,-86,-20
7158,337,-340,987,-79,-104,-9
7159,609,-350,1010,47,-38,9
7160,442,-100,955,63,53,10
7161,-155,201,915,59,94,9
7162,-580,410,961,18,57,25
7163,-586,132,824,-105,-33,-14
7164,-18,-159,1001,-74,-113,-19
7165,504,-386,928,-69,-92,-4
7166,617,-270,1030,62,-7,15
7167,222,4,1073,84,101,13
7168,-345,353,740,105,97,22
7169,-643,336,893,-79,16,9
7170,-401,18,877,-106,-85,-25
7171,246,-271,1053,-95,-124,-14
7172,597,-387,943,5,-50,6
7173,516,-177,897,77,39,20
7174,17,170,922,120,109,8
7175,-504,401,885,52,78,22
7176,-624,221,947,-120,-14,1
7177,-188,-87,970,-61,-101,-18
7178,419,-376,979,-90,-100,-8
7179,617,-349,1017,66,-24,15
7180,368,-56,998,68,64,9
7181,-210,274,863,69,98,11
7182,-606,391,918,-12,34,21
7183,-550,111,814,-107,-48,-16
7184,80,-188,1043,-86,-117,-21
7185,555,-397,887,-61,-90,-2
7186,617,-247,1020,75,17,13
7187,154,45,1032,109,119,16
7188,-409,390,689,99,98,20
7189,-673,305,925,-91,5,7
7190,-335,-11,916,-88,-85,-23
7191,330,-309,1022,-78,-115,-11
7192,640,-383,990,25,-47,7
7193,473,-137,927,66,53,10
7194,-121,196,923,61,94,8
7195,-578,403,922,21,60,22
7196,-609,150,858,-118,-30,-12
7197,-73,-128,989,-74,-125,-21
7198,499,-390,944,-78,-90,-5
7199,631,-294,1011,69,-6,15
7200,266,-12,1097,101,99,13
7201,-318,327,759,97,103,19
7202,-651,359,867,-26,39,19
7203,-462,52,862,-100,-69,-19
7204,213,-259,1054,-78,-121,-15
7205,597,-394,905,-14,-67,0
7206,556,-184,928,68,26,12
7207,49,130,931,81,113,14
7208,-496,402,819,47,71,22
7209,-652,256,952,-120,-23,-5
7210,-218,-85,952,-94,-98,-26
7211,403,-366,995,-81,-110,-8
7212,632,-354,1019,58,-25,13
7213,403,-85,977,70,76,11
7214,-215,254,879,88,94,8
7215,-622,416,938,13,49,23
7216,-565,114,807,-100,-37,-15
7217,65,-191,1025,-76,-124,-21
7218,551,-399,899,-66,-89,-4
7219,621,-249,1033,74,11,14
7220,172,29,1064,101,112,17
7221,-393,385,686,116,110,22
7222,-672,331,903,-88,8,11
7223,-358,2,896,-98,-92,-23
7224,310,-296,1032,-82,-110,-11
7225,638,-388,979,19,-54,6
7226,500,-165,892,66,45,14
7227,-81,193,938,77,107,10
7228,-560,423,905,27,59,23
7229,-619,179,903,-135,-28,-9
7230,-122,-119,980,-74,-117,-22
7231,478,-384,954,-74,-95,-3
7232,630,-317,1012,66,-9,18
7233,310,-31,1047,77,81,8
7234,-285,300,822,70,90,12
7235,-640,370,886,-10,43,19
7236,-505,68,844,-97,-57,-18
7237,166,-237,1048,-83,-128,-20
7238,589,-387,910,-33,-74,2
7239,589,-211,954,73,32,18
7240,83,114,941,128,124,16
7241,-479,405,760,80,91,26
7242,-665,263,947,-95,-4,6
7243,-255,-74,935,-81,-88,-23
7244,388,-343,1014,-88,-121,-14
7245,645,-362,1014,35,-38,7
7246,422,-105,972,72,74,13
7247,-195,239,884,113,120,19
7248,-619,416,931,-7,47,24
7249,-582,114,806,-134,-57,-19
7250,33,-170,1006,-73,-119,-20
7251,554,-396,916,-47,-83,-3
7252,638,-269,1018,73,2,14
7253,175,32,1098,62,93,7
7254,-386,383,694,61,82,23
7255,-670,327,861,-92,10,8
7256,-374,6,890,-97,-91,-27
7257,295,-293,1041,-90,-117,-10
7258,627,-396,948,25,-44,8
7259,502,-162,890,77,42,15
7260,-50,179,927,72,97,6
7261,-552,417,888,39,65,23
7262,-623,205,921,-109,-20,-5
7263,-129,-111,984,-69,-111,-22
7264,455,-393,960,-94,-102,-6
7265,608,-327,1025,68,-14,15
7266,341,-32,1000,87,87,12
7267,-249,293,822,96,101,10
7268,-619,380,894,-1,48,21
7269,-527,94,827,-99,-48,-17
7270,126,-220,1047,-79,-128,-21
7271,577,-400,895,-51,-82,-2
7272,603,-233,985,76,24,13
7273,124,76,984,122,119,13
7274,-443,406,703,93,100,20
7275,-671,305,940,-80,2,7
7276,-299,-37,941,-88,-87,-22
7277,354,-341,999,-96,-120,-15
7278,638,-380,1010,24,-48,8
7279,456,-129,931,79,68,15
7280,-137,212,927,127,127,13
7281,-595,423,931,10,58,25
7282,-611,150,836,-131,-43,-14
7283,-44,-149,994,-79,-112,-20
7284,515,-397,925,-60,-95,-4
7285,626,-299,1021,64,-7,14
7286,249,0,1056,77,95,7
7287,-330,363,721,84,93,20
7288,-656,363,855,-79,23,14
7289,-431,49,893,-108,-80,-25
7290,230,-272,1039,-91,-120,-12
7291,608,-397,951,12,-53,7
7292,529,-204,885,56,27,12
7293,35,148,895,67,99,8
7294,-507,410,841,38,67,21
7295,-645,241,926,-124,-19,-5
7296,-201,-82,961,-78,-105,-24
7297,422,-367,979,-79,-103,-7
7298,633,-348,1030,61,-23,14
7299,381,-75,994,61,64,6
7300,-210,277,861,70,91,7
7301,-616,390,885,-14,45,22
7302,-573,94,805,-113,-47,-18
7303,70,-190,1044,-74,-120,-20
7304,564,-393,882,-45,-82,3
7305,627,-263,992,78,17,16
7306,161,63,1002,98,96,6
7307,-417,405,697,81,93,18
7308,-681,305,903,-69,19,9
7309,-337,-16,935,-78,-85,-25
7310,329,-314,1022,-105,-124,-13
7311,633,-398,995,13,-50,8
7312,466,-142,909,97,63,16
7313,-110,212,877,132,124,9
7314,-572,403,904,33,71,27
7315,-608,165,833,-101,-28,-8
7316,-67,-118,1006,-67,-112,-21
7317,498,-395,935,-92,-103,-6
7318,631,-309,1021,58,-12,15
7319,274,-6,1058,110,108,15
7320,-307,350,700,113,107,21
7321,-648,354,828,-58,35,17
7322,-458,66,884,-105,-71,-21
7323,207,-260,1043,-87,-125,-15
7324,605,-408,909,-10,-62,2
7325,547,-197,903,66,27,15
7326,50,136,937,85,111,12
7327,-494,400,813,40,70,20
7328,-659,252,939,-117,-20,-3
7329,-231,-70,970,-84,-98,-23
7330,401,-370,967,-82,-105,-8
7331,628,-359,1024,62,-25,13
7332,406,-74,975,57,60,6
7333,-203,255,859,68,91,6
7334,-621,403,883,-13,44,22
7335,-575,112,809,-110,-48,-17
7336,57,-190,1037,-86,-120,-21
7337,547,-405,881,-42,-83,1
7338,617,-254,1027,81,10,17
7339,189,46,988,88,92,3
7340,-389,396,642,91,92,16
7341,-675,330,883,-70,21,13
7342,-354,-3,908,-79,-83,-24
7343,304,-318,1032,-107,-125,-15
7344,636,-399,1003,12,-56,10
7345,480,-165,890,89,59,19
7346,-80,202,883,139,123,9
7347,-548,428,885,48,76,26
7348,-614,191,858,-111,-19,-4
7349,-112,-109,990,-69,-109,-22
7350,479,-399,937,-98,-104,-7
7351,620,-323,1023,60,-18,13
7352,305,-41,1053,89,99,9
7353,-267,330,741,108,105,17
7354,-635,377,825,-53,32,15
7355,-500,85,870,-115,-62,-23
7356,161,-239,1043,-81,-123,-17
7357,587,-398,906,-8,-63,2
7358,568,-226,914,55,21,10
7359,91,114,910,68,90,4
7360,-465,401,773,45,77,19
7361,-660,264,912,-105,-13,-2
7362,-259,-61,960,-88,-97,-27
7363,373,-349,992,-91,-109,-10
7364,631,-362,1037,51,-31,11
7365,426,-108,939,75,70,8
7366,-178,258,853,113,103,5
7367,-607,412,882,0,53,27
7368,-584,114,790,-97,-29,-13
7369,27,-174,1032,-80,-122,-21
7370,546,-398,889,-72,-96,-3
7371,623,-269,1028,68,8,16
7372,191,30,1027,112,111,17
7373,-369,396,637,112,108,25
7374,-668,322,851,-106,12,10
7375,-375,11,901,-90,-85,-23
7376,295,-292,1037,-83,-109,-10
7377,630,-407,972,21,-56,7
7378,497,-178,883,66,37,13
7379,-55,203,914,69,95,3
7380,-549,423,860,28,59,20
7381,-617,192,889,-121,-21,-9
7382,-133,-95,995,-74,-115,-24
7383,459,-402,941,-107,-104,-4
7384,612,-341,1015,70,-10,17
7385,328,-32,1036,112,92,10
7386,-242,302,789,110,104,12
7387,-619,378,838,-15,50,22
7388,-523,112,853,-99,-49,-16
7389,131,-224,1052,-88,-124,-18
7390,569,-409,880,-39,-75,0
7391,586,-230,956,67,16,14
7392,129,92,938,86,105,11
7393,-445,396,714,60,88,19
7394,-665,293,922,-100,-16,0
7395,-289,-40,953,-101,-92,-26
7396,344,-348,998,-93,-109,-8
7397,622,-374,1030,45,-42,12
7398,445,-122,923,78,65,9
7399,-132,226,868,103,104,-2
7400,-582,417,901,14,60,25
7401,-600,156,809,-94,-21,-9
7402,-28,-142,1013,-80,-118,-23
7403,516,-400,903,-80,-100,-7
7404,630,-289,1039,62,1,9
7405,225,-19,1053,88,104,10
7406,-334,367,650,115,100,23
7407,-655,362,843,-80,21,7
7408,-414,35,877,-112,-88,-24
7409,255,-280,1038,-86,-114,-13
7410,614,-377,951,23,-48,2
7411,527,-199,900,53,27,7
7412,-2,141,903,66,94,2
7413,-534,430,842,54,72,21
7414,-645,212,909,-110,-16,-4
7415,-175,-106,957,-67,-104,-24
7416,440,-365,974,-100,-115,-10
7417,627,-337,1028,53,-23,15
7418,366,-67,988,98,97,14
7419,-237,304,851,137,114,17
7420,-616,395,874,-30,38,24
7421,-548,81,803,-116,-46,-15
7422,101,-204,1056,-70,-122,-15
7423,562,-396,885,-34,-79,3
7424,609,-251,988,62,19,15
7425,136,81,998,74,82,9
7426,-426,401,680,54,89,22
7427,-662,297,907,-94,0,4
7428,-311,-30,928,-94,-100,-25
7429,339,-326,1027,-95,-109,-7
7430,621,-390,1003,32,-44,12
7431,453,-130,901,90,57,18
7432,-112,234,889,119,112,3
7433,-560,409,903,19,65,26
7434,-597,159,834,-99,-23,-6
7435,-66,-127,1003,-73,-109,-20
7436,496,-407,933,-91,-104,-5
7437,620,-319,1015,60,-10,15
7438,257,-3,1069,107,105,13
7439,-311,342,690,98,98,23
7440,-643,354,833,-60,28,15
7441,-444,72,885,-109,-75,-22
7442,212,-257,1047,-87,-122,-14
7443,604,-399,908,2,-54,3
7444,544,-189,907,62,23,11
7445,42,138,924,66,96,6
7446,-492,397,782,33,69,19
7447,-658,247,924,-106,-20,-5
7448,-218,-80,964,-88,-100,-25
7449,411,-373,970,-85,-104,-6
7450,628,-344,1029,68,-24,13
7451,394,-77,981,63,69,6
7452,-222,259,833,87,95,9
7453,-621,419,877,9,46,24
7454,-563,103,797,-106,-40,-17
7455,72,-202,1033,-87,-124,-22
7456,553,-399,880,-56,-88,0
7457,617,-245,1029,81,19,17
7458,162,47,997,118,115,14
7459,-408,398,637,118,107,21
7460,-666,321,867,-80,13,13
7461,-332,-14,899,-77,-84,-20
7462,327,-321,1040,-95,-119,-13
7463,635,-394,995,14,-53,8
7464,466,-143,894,81,60,17
7465,-103,212,865,121,126,15
7466,-560,423,868,27,66,27
7467,-603,171,862,-143,-35,-10
7468,-86,-136,978,-73,-113,-18
7469,484,-402,947,-62,-92,-3
7470,609,-314,1019,65,-17,17
7471,288,-25,1056,66,80,7
7472,-276,345,739,68,87,14
7473,-627,381,828,-52,25,16
7474,-487,80,869,-121,-66,-22
7475,167,-249,1041,-87,-123,-13
7476,581,-413,908,-7,-60,10
7477,554,-226,896,69,22,18
7478,106,129,934,76,81,0
7479,-454,403,784,47,79,18
7480,-652,269,926,-88,-3,3
7481,-268,-49,969,-87,-98,-24
7482,360,-354,985,-105,-109,-6
7483,618,-384,1025,45,-34,17
7484,429,-104,941,85,66,12
7485,-158,251,864,104,104,2
7486,-596,404,896,14,56,23
7487,-591,137,802,-88,-31,-12
7488,6,-159,1032,-83,-117,-20
7489,535,-399,888,-76,-95,1
7490,627,-269,1031,72,5,16
7491,214,22,1050,111,114,11
7492,-354,379,670,117,111,19
7493,-673,327,877,-75,25,15
7494,-396,23,911,-76,-75,-19
7495,280,-286,1028,-107,-125,-15
7496,642,-400,972,-2,-61,4
7497,511,-171,898,81,57,15
7498,-72,173,913,126,127,17
7499,-560,413,888,47,77,29
7500,-631,185,886,-129,-22,-9
7501,-123,-117,987,-63,-115,-19
7502,473,-385,955,-86,-104,-10
7503,625,-309,1017,62,-15,10
7504,321,-25,1048,81,90,13
7505,-274,308,784,95,104,23
7506,-643,371,873,-43,29,18
7507,-506,72,836,-132,-64,-20
7508,166,-238,1057,-74,-124,-14
7509,589,-401,905,-21,-69,1
7510,584,-215,949,68,22,11
7511,90,112,933,83,103,14
7512,-467,403,752,50,79,21
7513,-666,274,945,-112,-19,-1
7514,-264,-62,942,-91,-97,-24
7515,375,-347,997,-77,-110,-9
7516,640,-362,1013,51,-35,10
7517,441,-104,970,58,59,9
7518,-167,233,907,78,95,7
7519,-608,417,911,-15,44,21
7520,-603,136,815,-119,-47,-18
7521,-1,-166,1005,-92,-115,-20
7522,535,-403,898,-41,-83,-2
7523,628,-279,1026,71,-2,14
7524,222,13,1049,58,83,3
7525,-355,371,701,73,82,16
7526,-670,351,878,-67,21,10
7527,-402,19,902,-92,-84,-26
7528,261,-287,1038,-96,-119,-11
7529,617,-394,970,22,-50,9
7530,519,-187,883,69,37,16
7531,-7,180,885,79,96,1
7532,-535,424,882,46,73,21
7533,-632,209,897,-117,-15,-1
7534,-166,-104,976,-70,-108,-22
7535,441,-384,961,-85,-101,-4
7536,631,-335,1029,62,-21,18
7537,342,-55,1032,82,74,8
7538,-221,301,827,87,92,10
7539,-625,382,874,-12,48,21
7540,-549,95,837,-99,-47,-16
7541,109,-209,1047,-82,-125,-18
7542,577,-395,893,-38,-76,6
7543,600,-242,948,72,23,19
7544,144,92,972,104,96,4
7545,-430,400,758,68,91,18
7546,-675,277,929,-75,14,9
7547,-316,-30,964,-76,-87,-23
7548,335,-334,997,-103,-120,-10
7549,625,-392,1014,31,-46,13
7550,456,-125,925,91,61,15
7551,-108,236,888,104,104,3
7552,-588,404,919,16,66,27
7553,-613,158,817,-88,-25,-8
7554,-48,-132,1013,-85,-117,-20
7555,506,-410,912,-68,-93,2
7556,624,-314,1009,67,-8,19
7557,258,8,1079,99,84,8
7558,-294,373,703,83,94,12
7559,-653,338,840,-55,40,19
7560,-449,74,923,-68,-69,-21
7561,204,-265,1031,-115,-122,-12
7562,598,-430,943,-2,-59,13
7563,530,-204,864,87,25,18
7564,60,163,922,82,91,1
7565,-486,391,876,41,76,17
7566,-644,245,909,-92,-4,3
7567,-227,-36,1017,-66,-101,-22
7568,388,-391,939,-110,-102,-4
7569,602,-370,1022,63,-31,19
7570,391,-63,991,74,58,7
7571,-143,261,801,64,90,2
7572,-589,373,870,-14,49,21
7573,-579,163,847,-86,-43,-15
7574,35,-181,1045,-97,-118,-18
7575,531,-417,884,-32,-79,5
7576,611,-260,967,72,2,18
7577,211,55,970,67,76,2
7578,-351,383,732,47,91,9
7579,-671,311,921,-83,14,11
7580,-386,31,986,-83,-81,-22
7581,260,-321,972,-106,-109,-10
7582,607,-407,1014,32,-55,14
7583,495,-150,911,67,37,14
7584,-31,185,900,83,102,3
7585,-537,386,929,-15,63,22
7586,-643,200,828,-96,-30,-8
7587,-129,-91,1020,-88,-108,-22
7588,456,-400,907,-68,-98,-2
7589,625,-320,1026,62,-21,20
7590,314,-21,1061,84,84,12
7591,-221,338,713,87,100,13
7592,-637,342,867,-83,39,17
7593,-486,102,918,-88,-67,-20
7594,138,-235,1026,-109,-121,-18
7595,580,-414,954,-16,-71,8
7596,550,-225,872,64,20,24
7597,102,128,937,132,112,10
7598,-436,372,917,50,87,18
7599,-655,237,923,-112,0,7
7600,-277,-19,1013,-56,-96,-20
7601,341,-356,943,-122,-116,-10
7602,593,-371,1019,45,-41,18
7603,423,-80,983,97,69,19
7604,-89,259,876,128,120,9
7605,-560,353,926,-15,60,22
7606,-602,156,842,-97,-28,-8
7607,-28,-140,1060,-87,-117,-19
7608,494,-419,899,-82,-99,4
7609,608,-293,949,69,-1,25
7610,246,54,1010,132,95,14
7611,-290,360,795,87,109,12
7612,-648,295,941,-68,30,17
7613,-417,78,998,-59,-69,-18
7614,206,-290,980,-139,-118,-13
7615,572,-426,986,-1,-64,22
7616,496,-152,934,98,35,26
7617,36,166,946,94,96,-2
7618,-464,331,984,20,81,19
7619,-635,207,835,-60,-3,2
7620,-190,-29,1049,-75,-96,-20
7621,381,-387,894,-93,-96,-3
7622,594,-324,1014,63,-31,23
7623,343,-21,1070,80,59,8
7624,-131,298,754,53,82,-1
7625,-576,309,885,-53,55,13
7626,-515,146,940,-52,-44,-14
7627,55,-200,1033,-110,-109,-15
7628,514,-419,938,-15,-72,7
7629,549,-233,891,67,5,19
7630,159,101,936,90,91,6
7631,-360,340,946,41,79,10
7632,-638,252,920,-95,12,8
7633,-328,32,1028,-55,-87,-20
7634,272,-337,929,-137,-114,-15
7635,573,-370,1019,39,-48,17
7636,448,-100,998,89,56,21
7637,-37,207,861,120,115,6
7638,-523,330,936,3,69,21
7639,-616,186,848,-77,-21,-2
7640,-71,-110,1066,-91,-114,-19
7641,457,-394,889,-73,-97,3
7642,615,-277,970,74,-11,24
7643,284,22,992,82,66,2
7644,-248,338,802,65,97,3
7645,-652,298,946,-62,36,17
7646,-450,78,990,-58,-65,-15
7647,164,-270,979,-106,-107,-14
7648,572,-409,1002,9,-66,14
7649,520,-185,926,68,25,20
7650,52,156,906,107,107,5
7651,-470,353,990,3,79,21
7652,-652,213,809,-87,-16,-2
7653,-198,-30,1048,-75,-101,-23
7654,385,-383,899,-117,-110,-5
7655,616,-336,1022,59,-36,22
7656,349,-49,1069,102,72,12
7657,-139,309,753,111,107,2
7658,-599,324,880,-38,62,18
7659,-530,142,928,-52,-45,-8
7660,58,-189,1039,-108,-108,-11
7661,524,-414,946,-14,-76,13
7662,558,-249,866,64,3,22
7663,162,112,891,87,88,1
7664,-370,346,954,25,79,13
7665,-638,242,900,-97,11,11
7666,-325,40,1034,-46,-85,-20
7667,280,-338,938,-145,-121,-15
7668,582,-389,1011,36,-49,21
7669,429,-100,1026,100,60,21
7670,-31,234,850,113,103,5
7671,-519,325,901,0,74,19
7672,-622,188,854,-60,-16,-3
7673,-73,-105,1074,-87,-110,-15
7674,448,-413,879,-58,-84,8
7675,594,-291,932,70,-14,23
7676,285,37,926,92,68,8
7677,-235,335,805,53,95,5
7678,-626,289,940,-82,24,11
7679,-432,99,1002,-54,-64,-12
7680,156,-266,986,-150,-117,-14
7681,539,-422,996,-6,-74,17
7682,514,-185,959,89,29,23
7683,63,160,903,107,98,-1
7684,-425,343,967,18,78,18
7685,-647,224,808,-54,6,6
7686,-210,-6,1052,-74,-88,-17
7687,357,-376,881,-91,-98,-3
7688,595,-334,1003,50,-35,23
7689,362,-52,1025,93,69,15
7690,-121,276,731,108,109,8
7691,-583,298,880,-67,56,16
7692,-520,159,945,-39,-51,-12
7693,64,-179,1047,-132,-112,-15
7694,522,-417,954,-23,-75,10
7695,553,-233,895,72,1,20
7696,145,108,914,68,80,0
7697,-368,329,955,14,76,8
7698,-644,232,891,-86,11,7
7699,-315,23,1031,-55,-89,-20
7700,284,-348,918,-143,-116,-12
7701,576,-354,1025,46,-49,19
7702,430,-104,1027,81,53,13
7703,-49,237,803,86,88,-3
7704,-528,337,904,-10,68,16
7705,-592,185,872,-62,-24,-6
7706,-39,-135,1055,-97,-114,-21
7707,465,-403,906,-50,-90,0
7708,587,-279,906,57,-7,23
7709,256,40,922,125,91,8
7710,-268,337,876,96,106,10
7711,-633,287,944,-65,35,15
7712,-409,72,1009,-52,-63,-14
7713,183,-284,966,-108,-107,-10
7714,549,-406,1016,20,-61,19
7715,498,-179,970,73,33,19
7716,32,188,894,145,116,4
7717,-446,365,971,13,79,22
7718,-642,213,810,-76,-5,4
7719,-174,-39,1056,-81,-90,-17
7720,377,-381,885,-78,-95,2
7721,603,-332,989,47,-30,24
7722,346,-39,995,94,69,10
7723,-161,303,741,94,104,8
7724,-603,312,911,-76,43,15
7725,-494,143,956,-52,-52,-14
7726,96,-200,1031,-126,-107,-13
7727,538,-417,980,-19,-75,13
7728,536,-222,905,70,12,18
7729,106,126,918,84,88,1
7730,-396,331,982,1,76,13
7731,-645,215,842,-95,1,2
7732,-279,16,1042,-59,-95,-22
7733,321,-354,920,-131,-108,-8
7734,594,-364,1010,46,-43,19
7735,396,-80,1057,82,53,6
7736,-90,276,770,60,82,0
7737,-558,320,878,-58,53,14
