sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7692,-85,-59,1018,-23,-56,11
7693,263,-147,1053,-10,-57,16
7694,342,-105,1032,10,-20,12
7695,165,-3,994,14,33,-2
7696,-147,80,953,2,54,-8
7697,-350,98,908,-12,30,0
7698,-250,28,984,-22,-26,8
7699,62,-103,1046,-20,-64,11
7700,306,-144,1041,-3,-45,17
7701,291,-70,1008,13,0,9
7702,46,26,963,10,45,-6
7703,-217,100,946,0,49,-8
7704,-341,80,932,-16,7,5
7705,-166,-16,1019,-22,-43,9
7706,165,-131,1053,-16,-63,14
7707,320,-135,1009,4,-32,16
7708,247,-29,1002,13,20,3
7709,-41,64,964,7,48,-8
7710,-307,107,934,-8,41,-3
7711,-324,58,961,-18,-13,8
7712,-64,-70,1014,-25,-55,10
7713,277,-149,1051,-9,-57,18
7714,341,-100,1019,11,-14,13
7715,151,9,1000,15,37,-3
7716,-166,93,950,3,50,-9
7717,-371,95,906,-13,26,0
7718,-235,18,988,-24,-32,10
7719,92,-114,1039,-18,-65,13
7720,328,-142,1053,-2,-42,16
7721,287,-64,1010,16,5,6
7722,12,42,961,10,49,-8
7723,-255,104,932,-3,48,-7
7724,-340,70,931,-18,3,3
7725,-125,-24,1031,-21,-48,10
7726,203,-142,1057,-14,-64,17
7727,320,-129,1017,7,-25,14
7728,214,-19,994,16,22,1
7729,-77,67,948,6,54,-8
7730,-315,107,941,-10,37,-3
7731,-301,50,968,-20,-18,7
7732,-25,-82,1026,-22,-56,12
7733,282,-151,1047,-6,-56,18
7734,329,-95,1004,13,-8,11
7735,128,18,1001,13,40,-2
7736,-177,94,953,1,51,-7
7737,-368,90,911,-16,23,1
7738,-225,16,991,-22,-38,9
7739,113,-124,1037,-20,-61,13
7740,342,-145,1044,1,-41,18
7741,282,-48,1011,17,9,6
7742,-2,46,976,9,51,-7
7743,-287,101,927,-3,45,-5
7744,-346,75,930,-19,2,6
7745,-102,-45,1029,-24,-53,10
7746,236,-139,1058,-9,-61,15
7747,331,-115,1020,8,-20,15
7748,187,-13,994,13,26,1
7749,-118,72,948,3,57,-8
7750,-323,99,926,-13,31,-2
7751,-273,48,977,-17,-22,9
7752,13,-91,1045,-23,-60,12
7753,286,-151,1039,-4,-52,16
7754,310,-80,1001,15,-3,11
7755,90,17,983,11,41,-3
7756,-189,101,949,7,51,-7
7757,-355,88,926,-23,14,2
7758,-201,-3,1004,-17,-39,10
7759,132,-126,1040,-24,-63,14
7760,336,-137,1028,7,-39,17
7761,273,-37,1010,12,15,4
7762,-18,57,978,11,49,-9
7763,-296,106,925,-6,43,-4
7764,-343,67,938,-21,-4,6
7765,-85,-62,1019,-27,-56,10
7766,260,-146,1054,-9,-58,15
7767,340,-111,1027,12,-19,14
7768,166,-8,996,15,32,-2
7769,-148,86,949,6,54,-8
7770,-347,98,910,-14,27,0
7771,-251,30,984,-19,-27,9
7772,58,-98,1048,-21,-64,12
7773,304,-142,1042,-2,-46,17
7774,294,-73,1008,11,-1,8
7775,56,26,968,11,45,-6
7776,-213,105,941,-2,52,-6
7777,-344,82,940,-20,8,4
7778,-169,-14,1012,-23,-42,9
7779,155,-134,1049,-18,-64,14
7780,324,-139,1016,6,-33,16
7781,254,-34,1002,15,21,3
7782,-39,64,966,10,49,-7
7783,-308,107,934,-7,41,-3
7784,-335,56,951,-18,-11,7
7785,-67,-69,1013,-24,-57,11
7786,279,-146,1057,-5,-58,17
7787,342,-108,1020,9,-16,14
7788,158,8,1001,18,36,-3
7789,-163,93,955,1,52,-9
7790,-365,93,901,-14,27,1
7791,-238,32,986,-20,-32,10
7792,88,-111,1040,-21,-65,13
7793,325,-146,1052,-1,-42,18
7794,287,-61,1013,12,2,7
7795,22,33,958,9,49,-6
7796,-247,103,939,-5,49,-7
7797,-342,77,932,-18,4,4
7798,-137,-26,1023,-24,-46,10
7799,188,-140,1061,-12,-62,15
7800,318,-132,1009,6,-27,16
7801,226,-24,993,16,21,3
7802,-67,68,959,8,53,-9
7803,-312,103,936,-9,37,-4
7804,-307,54,964,-18,-16,9
7805,-38,-73,1027,-23,-56,12
7806,277,-148,1047,-8,-58,16
7807,337,-98,1009,12,-9,12
7808,138,8,999,13,39,-2
7809,-176,94,957,1,51,-8
7810,-370,94,907,-15,25,0
7811,-233,11,985,-24,-37,9
7812,105,-123,1035,-18,-64,13
7813,339,-142,1051,1,-42,17
7814,287,-55,1007,18,7,8
7815,-1,43,971,8,50,-8
7816,-276,103,931,-1,45,-6
7817,-341,74,926,-19,1,5
7818,-112,-39,1033,-22,-51,10
7819,226,-134,1057,-9,-63,14
7820,326,-118,1017,8,-23,15
7821,197,-16,992,14,24,1
7822,-101,75,946,6,56,-9
7823,-316,100,936,-10,32,-2
7824,-280,48,976,-18,-19,8
7825,-3,-88,1034,-24,-57,13
7826,280,-147,1039,-5,-54,17
7827,315,-85,1007,11,-4,10
7828,107,14,985,13,39,-5
7829,-184,99,952,0,50,-9
7830,-360,87,924,-14,18,2
7831,-215,-1,993,-25,-40,10
7832,121,-125,1038,-16,-62,13
7833,335,-141,1038,2,-40,17
7834,281,-48,1011,17,14,4
7835,-11,55,978,10,49,-8
7836,-294,103,921,-4,44,-4
7837,-345,70,939,-19,-1,6
7838,-94,-49,1021,-24,-56,9
7839,259,-143,1057,-9,-59,17
7840,334,-112,1025,6,-20,15
7841,176,-5,992,16,29,-1
7842,-135,78,946,2,56,-8
7843,-339,97,918,-10,30,-1
7844,-262,37,979,-21,-24,8
7845,37,-97,1048,-21,-62,12
7846,295,-151,1042,-3,-50,18
7847,295,-77,1002,14,-1,8
7848,70,25,970,12,42,-6
7849,-199,101,943,0,52,-7
7850,-350,88,936,-14,11,3
7851,-184,-3,1005,-23,-41,9
7852,142,-129,1047,-16,-62,15
7853,329,-136,1021,1,-36,16
7854,268,-33,1006,17,19,3
7855,-26,63,971,8,49,-8
7856,-303,100,930,-8,43,-4
7857,-338,65,950,-17,-7,7
7858,-77,-62,1009,-25,-56,11
7859,271,-150,1057,-8,-58,16
7860,343,-104,1027,10,-17,14
7861,160,1,996,16,34,0
7862,-158,87,957,1,51,-8
7863,-356,96,903,-11,28,-1
7864,-244,26,983,-24,-29,8
7865,72,-104,1047,-21,-64,13
7866,316,-148,1042,-2,-44,18
7867,289,-66,1011,14,0,9
7868,33,31,960,10,47,-6
7869,-228,97,941,-3,50,-7
7870,-342,84,933,-14,6,3
7871,-154,-15,1020,-23,-43,11
7872,171,-137,1054,-16,-63,15
7873,319,-130,1010,7,-31,15
7874,244,-27,1001,14,22,2
7875,-47,62,961,10,52,-8
7876,-307,105,937,-9,40,-4
7877,-322,60,961,-18,-13,7
7878,-61,-77,1014,-26,-56,11
7879,276,-145,1053,-6,-58,17
7880,341,-99,1011,10,-12,13
7881,148,6,1007,14,37,-2
7882,-167,96,955,5,51,-9
7883,-366,92,901,-15,27,1
7884,-234,21,989,-21,-34,10
7885,94,-114,1039,-22,-64,12
7886,331,-143,1050,2,-42,18
7887,286,-59,1012,14,4,7
7888,10,38,962,11,51,-8
7889,-257,104,934,-6,47,-7
7890,-337,73,930,-17,4,5
7891,-123,-37,1030,-24,-48,10
7892,205,-139,1055,-11,-63,15
7893,321,-124,1014,6,-25,18
7894,209,-19,995,16,22,0
7895,-80,70,947,7,53,-10
7896,-310,106,942,-10,34,-2
7897,-297,50,969,-19,-18,7
7898,-20,-81,1030,-23,-57,12
7899,281,-146,1045,-5,-56,18
7900,325,-95,1003,12,-7,12
7901,126,15,997,14,38,-5
7902,-177,96,946,2,49,-6
7903,-370,91,921,-15,23,1
7904,-223,11,988,-20,-38,8
7905,113,-125,1031,-20,-64,13
7906,340,-144,1048,1,-41,18
7907,283,-52,1012,16,9,5
7908,-6,49,974,9,51,-7
7909,-285,107,927,-4,45,-6
7910,-344,70,929,-19,0,5
7911,-102,-44,1028,-23,-54,11
7912,240,-141,1060,-11,-60,16
7913,328,-120,1021,8,-22,14
7914,188,-12,988,13,26,0
7915,-115,81,949,6,56,-9
7916,-326,94,924,-12,31,-2
7917,-272,47,980,-19,-21,7
7918,14,-85,1041,-22,-60,12
7919,289,-155,1037,-7,-52,16
7920,307,-78,1005,13,-1,10
7921,97,17,980,10,42,-6
7922,-191,95,949,0,52,-8
7923,-359,92,933,-15,16,2
7924,-203,-6,989,-23,-40,12
7925,127,-126,1045,-17,-61,14
7926,338,-142,1032,3,-39,16
7927,275,-43,1007,15,15,3
7928,-16,59,980,8,49,-9
7929,-300,100,921,-6,45,-5
7930,-343,70,940,-19,-3,7
7931,-86,-56,1021,-24,-58,9
7932,260,-144,1055,-10,-58,15
7933,342,-110,1026,9,-20,14
7934,172,-6,996,14,32,0
7935,-147,81,951,3,56,-9
7936,-345,93,910,-14,28,-2
7937,-254,40,985,-19,-25,9
7938,50,-100,1045,-23,-63,12
7939,303,-147,1044,-3,-47,17
7940,295,-73,1008,12,-1,9
7941,58,21,965,11,43,-6
7942,-210,102,946,0,52,-7
7943,-342,82,928,-15,8,4
7944,-175,-13,1012,-24,-41,10
7945,151,-129,1050,-16,-63,13
7946,327,-137,1010,2,-34,16
7947,257,-33,1006,17,19,4
7948,-32,62,972,8,48,-9
7949,-303,103,928,-7,41,-4
7950,-333,62,957,-20,-9,7
7951,-70,-68,1012,-26,-56,10
7952,272,-146,1051,-8,-58,17
7953,341,-103,1025,9,-18,14
7954,155,1,1000,15,37,-2
7955,-163,89,954,4,52,-9
7956,-362,93,902,-14,27,1
7957,-240,23,984,-21,-31,9
7958,84,-111,1041,-20,-65,12
7959,322,-145,1049,1,-43,17
7960,287,-67,1010,14,2,6
7961,25,37,963,12,48,-7
7962,-239,104,937,-3,49,-6
7963,-340,72,929,-16,4,4
7964,-141,-19,1029,-22,-45,9
7965,183,-132,1055,-14,-63,15
7966,321,-139,1005,4,-28,17
7967,230,-22,1000,19,21,2
7968,-60,67,957,4,51,-9
7969,-312,103,939,-8,39,-4
7970,-312,58,964,-19,-15,8
7971,-42,-74,1021,-24,-55,12
7972,277,-150,1049,-8,-56,17
7973,333,-100,1009,12,-10,12
7974,143,9,999,14,38,-3
7975,-174,97,957,2,50,-8
7976,-371,91,905,-15,25,0
7977,-230,16,988,-22,-36,9
7978,105,-116,1036,-19,-63,12
7979,338,-148,1049,-1,-42,17
7980,285,-52,1012,16,7,6
7981,5,44,968,8,50,-7
7982,-271,97,924,-4,47,-7
7983,-342,76,934,-16,2,4
7984,-117,-34,1029,-24,-50,12
7985,219,-144,1056,-12,-62,15
7986,325,-120,1016,7,-24,16
7987,203,-15,990,15,23,1
7988,-93,69,950,4,55,-9
7989,-312,101,934,-9,33,-2
7990,-289,54,973,-18,-21,8
7991,-9,-84,1038,-23,-57,12
7992,279,-147,1040,-6,-54,16
7993,317,-89,1003,10,-5,11
7994,117,11,993,13,40,-5
7995,-183,99,950,2,50,-9
7996,-364,87,919,-15,20,2
7997,-216,3,992,-23,-39,9
7998,116,-124,1035,-16,-61,11
7999,339,-141,1044,2,-41,16
8000,283,-43,1012,19,11,6
8001,-9,49,972,6,50,-8
8002,-289,103,930,-2,44,-7
8003,-346,70,932,-19,0,6
8004,-94,-51,1021,-22,-56,10
8005,246,-134,1062,-10,-60,15
8006,336,-114,1021,7,-21,15
8007,180,-14,992,14,28,0
8008,-127,83,949,4,56,-9
8009,-332,96,927,-12,30,-2
8010,-264,33,975,-21,-24,8
8011,25,-90,1048,-19,-61,12
8012,291,-151,1036,-6,-51,17
8013,301,-81,1004,14,-2,10
8014,80,22,976,13,41,-6
8015,-195,101,946,-1,51,-7
8016,-351,93,937,-14,12,3
8017,-195,-7,999,-24,-40,9
8018,136,-128,1044,-17,-62,14
8019,333,-136,1026,3,-37,16
8020,273,-39,1004,18,17,3
8021,-21,59,979,8,50,-8
8022,-305,109,927,-6,44,-5
8023,-344,58,939,-21,-5,6
8024,-81,-59,1018,-23,-56,10
8025,267,-141,1057,-9,-58,15
8026,343,-115,1022,9,-19,13
8027,167,1,1000,14,33,-3
8028,-151,84,949,3,53,-9
8029,-354,91,906,-14,28,0
8030,-247,35,988,-19,-27,8
8031,63,-104,1043,-23,-65,12
8032,307,-146,1044,-1,-46,17
8033,290,-69,1009,13,0,8
8034,48,25,959,12,44,-6
8035,-220,107,945,-1,51,-7
8036,-345,83,936,-14,6,4
8037,-161,-14,1014,-23,-41,9
8038,161,-130,1053,-15,-63,15
8039,324,-133,1010,3,-32,16
8040,249,-35,1000,13,20,1
8041,-40,67,972,8,50,-7
8042,-308,99,927,-10,42,-4
8043,-329,59,960,-18,-12,7
8044,-64,-67,1014,-24,-56,10
8045,274,-153,1049,-8,-57,17
8046,341,-97,1022,11,-15,12
8047,156,0,999,15,37,-1
8048,-167,89,959,4,50,-8
8049,-367,97,902,-13,27,-1
8050,-235,23,982,-21,-32,9
8051,89,-114,1041,-21,-64,12
8052,326,-142,1051,1,-42,17
8053,288,-60,1008,14,2,7
8054,15,37,960,9,48,-7
8055,-244,101,936,-3,48,-8
8056,-341,77,932,-16,4,5
8057,-134,-27,1027,-24,-47,10
8058,193,-136,1057,-13,-62,14
8059,319,-132,1008,4,-26,16
8060,222,-24,997,15,21,2
8061,-71,67,954,8,52,-9
8062,-311,98,938,-9,36,-4
8063,-306,57,967,-18,-18,7
8064,-38,-78,1026,-24,-56,10
8065,279,-148,1046,-6,-57,16
8066,333,-92,1011,12,-10,13
8067,133,7,998,13,39,-4
8068,-172,97,952,3,49,-8
8069,-370,97,909,-15,24,2
8070,-228,13,990,-24,-36,9
8071,107,-115,1041,-17,-62,12
8072,338,-140,1047,-2,-40,18
8073,286,-55,1011,13,8,8
8074,1,46,974,8,51,-8
8075,-275,98,922,-6,46,-7
8076,-341,70,931,-18,3,5
8077,-113,-37,1033,-21,-51,10
8078,222,-140,1056,-10,-63,15
8079,327,-123,1019,8,-23,16
8080,196,-16,990,14,24,0
8081,-99,72,948,6,54,-9
8082,-315,104,937,-11,33,-1
8083,-285,48,972,-18,-21,7
8084,-4,-85,1037,-23,-57,11
8085,283,-145,1042,-6,-53,18
8086,313,-88,1000,11,-6,11
8087,116,16,992,12,38,-5
8088,-182,100,948,3,51,-7
8089,-365,87,922,-18,19,1
8090,-213,6,997,-21,-38,11
8091,117,-126,1032,-20,-61,14
8092,340,-145,1041,1,-41,17
8093,278,-43,1013,17,12,4
8094,-9,49,974,7,50,-8
8095,-293,102,924,-4,43,-6
8096,-345,76,938,-18,-1,5
8097,-93,-53,1018,-21,-56,10
8098,252,-142,1060,-12,-59,17
8099,335,-114,1025,9,-21,15
8100,182,-12,988,14,29,-1
8101,-129,80,950,5,54,-9
8102,-336,99,921,-14,30,-2
8103,-264,42,980,-17,-22,9
8104,25,-90,1047,-26,-61,13
8105,293,-155,1035,-2,-49,17
8106,303,-81,1004,8,-1,9
8107,83,21,977,15,41,-6
8108,-194,93,945,-3,51,-7
8109,-356,92,934,-13,14,3
8110,-194,-3,998,-23,-43,10
8111,134,-132,1046,-17,-61,14
8112,332,-140,1023,2,-38,15
8113,272,-40,1004,18,16,5
8114,-22,59,978,9,50,-7
8115,-303,105,926,-7,42,-5
8116,-345,69,941,-17,-6,5
8117,-83,-59,1021,-27,-56,11
8118,267,-146,1055,-8,-59,16
8119,342,-109,1025,9,-20,15
8120,163,-1,996,14,34,-1
8121,-150,83,950,4,53,-9
8122,-353,95,907,-13,28,-1
8123,-249,35,982,-21,-26,9
8124,60,-105,1048,-21,-65,12
8125,308,-153,1039,-2,-45,19
8126,293,-66,1013,14,0,10
8127,50,25,961,12,44,-7
8128,-213,103,942,-2,50,-7
8129,-342,88,937,-15,7,4
8130,-170,-16,1013,-25,-43,9
8131,159,-131,1052,-15,-61,13
8132,323,-135,1010,3,-32,17
8133,254,-37,1002,17,20,3
8134,-37,66,974,9,50,-8
8135,-308,106,929,-8,41,-3
8136,-332,57,954,-21,-12,7
8137,-72,-69,1013,-25,-55,11
8138,278,-151,1055,-9,-58,17
8139,343,-109,1020,10,-18,13
8140,156,3,1001,16,38,-2
8141,-163,90,951,5,51,-8
8142,-366,96,905,-13,28,0
8143,-238,28,984,-20,-31,8
8144,81,-110,1042,-20,-65,12
8145,323,-144,1050,0,-44,18
8146,287,-65,1014,15,3,7
8147,27,31,958,9,47,-7
8148,-236,105,938,-1,48,-6
8149,-340,78,937,-18,6,5
8150,-144,-20,1023,-22,-44,9
8151,179,-133,1054,-15,-64,16
8152,320,-133,1009,2,-27,16
8153,234,-28,999,14,20,0
8154,-57,64,957,6,51,-8
8155,-312,101,936,-10,41,-2
8156,-317,56,964,-18,-15,7
8157,-52,-77,1015,-24,-56,11
8158,277,-152,1049,-7,-57,17
8159,338,-94,1016,12,-13,11
8160,145,10,996,15,38,-3
8161,-170,93,956,1,50,-9
8162,-369,95,908,-12,26,0
8163,-233,17,986,-23,-36,8
8164,100,-114,1039,-19,-63,14
8165,334,-143,1051,0,-43,18
8166,286,-59,1010,15,5,6
8167,8,44,968,9,51,-6
8168,-263,100,931,-5,45,-7
8169,-342,74,930,-17,3,4
8170,-121,-29,1031,-23,-49,10
8171,204,-143,1056,-14,-64,15
8172,323,-131,1013,7,-23,15
8173,212,-22,991,16,23,1
8174,-83,72,951,7,53,-8
8175,-312,103,941,-11,35,-3
8176,-299,54,969,-17,-20,8
8177,-28,-84,1030,-25,-57,11
8178,281,-150,1046,-5,-55,16
8179,332,-94,1000,12,-8,11
8180,132,11,997,11,39,-5
8181,-177,101,958,3,52,-9
8182,-372,92,909,-14,22,2
8183,-226,15,992,-24,-39,9
8184,110,-123,1033,-19,-62,13
8185,345,-147,1047,-1,-43,18
8186,285,-52,1011,16,10,7
8187,-2,46,971,8,53,-8
8188,-281,104,929,-3,46,-6
8189,-346,75,930,-19,2,6
8190,-109,-46,1028,-22,-53,11
8191,229,-140,1056,-11,-62,15
8192,327,-119,1022,9,-23,15
8193,197,-20,989,12,24,0
8194,-103,77,950,9,54,-9
8195,-320,104,935,-11,32,-2
8196,-280,43,972,-17,-20,8
8197,-1,-81,1041,-21,-59,11
8198,283,-143,1039,-5,-53,17
8199,315,-91,998,9,-3,11
8200,107,21,995,11,39,-6
8201,-184,97,947,0,52,-7
8202,-359,83,924,-17,19,2
8203,-217,5,996,-20,-39,8
8204,118,-128,1036,-19,-61,13
8205,341,-140,1036,2,-41,17
8206,277,-43,1008,17,12,5
8207,-10,55,981,8,50,-8
8208,-293,100,924,-5,43,-5
8209,-344,66,933,-18,-2,6
8210,-93,-49,1024,-24,-55,10
8211,255,-142,1057,-9,-61,17
8212,335,-114,1025,8,-21,16
8213,179,-8,994,15,30,-2
8214,-128,84,948,3,55,-8
8215,-338,96,916,-13,30,-1
8216,-263,43,986,-19,-23,8
8217,35,-94,1045,-23,-63,12
8218,290,-152,1036,-4,-49,18
8219,300,-81,1005,12,-1,9
8220,82,22,975,15,40,-7
8221,-201,99,946,-1,52,-7
8222,-354,90,934,-15,12,2
8223,-194,-7,1000,-23,-42,9
8224,138,-132,1044,-19,-62,14
8225,333,-135,1029,3,-37,17
8226,270,-38,1007,16,16,2
8227,-18,60,977,7,49,-7
8228,-306,105,924,-4,43,-4
8229,-342,68,946,-20,-5,6
8230,-76,-61,1014,-23,-56,11
8231,266,-146,1057,-10,-58,16
8232,342,-110,1028,9,-20,15
8233,167,-2,996,15,34,-1
8234,-151,81,951,2,54,-9
8235,-354,95,909,-11,28,-1
8236,-248,37,984,-20,-26,8
8237,60,-109,1042,-22,-64,12
8238,306,-146,1045,1,-46,18
8239,294,-68,1011,14,1,9
8240,48,20,959,11,45,-7
8241,-212,105,948,0,49,-8
8242,-341,88,933,-17,7,4
8243,-168,-13,1013,-23,-42,10
8244,158,-127,1055,-17,-64,12
8245,326,-137,1007,3,-32,16
8246,253,-32,1007,13,20,4
8247,-33,61,968,9,50,-8
8248,-305,102,931,-8,44,-3
8249,-334,64,958,-18,-11,7
8250,-69,-76,1007,-27,-56,10
8251,275,-148,1053,-7,-57,17
8252,339,-99,1025,12,-17,14
8253,157,0,998,16,37,-3
8254,-166,93,956,5,52,-9
8255,-360,96,903,-14,28,1
8256,-237,25,989,-23,-30,9
8257,85,-111,1040,-21,-64,12
8258,323,-141,1049,-1,-43,17
8259,287,-67,1008,13,3,7
8260,25,35,964,10,49,-7
8261,-240,102,933,-4,48,-7
8262,-338,74,934,-17,5,4
8263,-144,-19,1027,-22,-45,9
8264,184,-140,1051,-16,-64,15
8265,321,-132,1010,5,-27,16
8266,230,-24,1000,15,21,1
8267,-59,60,954,8,52,-6
8268,-312,107,944,-8,39,-2
8269,-316,54,962,-16,-18,6
8270,-46,-77,1017,-25,-56,11
8271,277,-140,1053,-6,-57,17
8272,340,-100,1009,10,-13,11
8273,146,6,1002,15,39,-4
8274,-170,94,959,3,50,-7
8275,-373,90,904,-14,25,1
8276,-234,18,987,-22,-35,8
8277,101,-115,1035,-21,-64,14
8278,338,-145,1051,-1,-43,18
8279,284,-56,1014,17,5,6
8280,10,44,964,8,51,-6
8281,-267,100,931,-4,46,-6
8282,-339,75,929,-16,3,5
8283,-115,-29,1030,-22,-50,11
8284,211,-141,1056,-13,-63,16
8285,324,-121,1020,8,-22,15
8286,207,-20,991,14,23,0
8287,-85,71,950,6,54,-8
8288,-314,102,937,-11,36,-3
8289,-294,47,967,-19,-20,7
8290,-18,-82,1032,-23,-57,11
8291,277,-149,1039,-6,-56,16
8292,323,-91,1009,11,-8,10
8293,125,12,996,14,38,-4
8294,-178,98,949,2,51,-9
8295,-368,88,919,-15,21,0
8296,-218,5,987,-23,-39,8
8297,111,-121,1037,-17,-61,13
8298,337,-141,1049,-1,-42,18
8299,284,-47,1010,18,9,6
8300,-6,47,972,9,50,-6
8301,-286,108,933,-4,43,-6
8302,-339,69,926,-18,1,5
8303,-100,-44,1029,-24,-53,10
8304,236,-139,1060,-10,-60,16
8305,330,-121,1017,7,-22,15
8306,187,-12,993,15,26,-1
8307,-117,75,949,3,55,-9
8308,-326,100,927,-9,30,-3
8309,-273,43,977,-20,-22,7
8310,13,-91,1044,-22,-59,11
8311,285,-152,1037,-5,-52,17
8312,309,-84,1002,13,-3,11
8313,93,21,984,12,38,-5
8314,-190,103,947,3,51,-7
8315,-358,91,925,-16,15,4
8316,-207,0,997,-20,-41,9
8317,130,-126,1040,-21,-62,13
8318,338,-137,1032,5,-39,18
8319,278,-46,1009,14,15,3
8320,-14,58,980,10,50,-9
8321,-299,106,921,-7,43,-5
8322,-344,63,937,-21,-4,7
8323,-90,-51,1021,-24,-54,11
8324,259,-146,1056,-9,-58,16
8325,341,-117,1026,9,-22,15
8326,173,-4,997,16,32,-1
8327,-136,79,945,4,54,-8
8328,-344,97,917,-12,29,-1
8329,-257,40,984,-19,-23,7
8330,48,-102,1046,-21,-65,12
8331,301,-147,1041,-4,-47,18
8332,299,-71,1006,13,0,9
8333,67,20,966,9,44,-5
8334,-204,102,946,1,52,-7
8335,-348,86,934,-17,12,2
8336,-186,-9,1006,-22,-41,10
8337,144,-130,1049,-17,-62,15
8338,329,-139,1014,4,-35,17
8339,265,-38,1004,16,18,3
8340,-26,65,978,8,49,-6
8341,-308,102,924,-8,44,-3
8342,-337,64,949,-19,-8,8
8343,-77,-57,1015,-21,-55,11
8344,272,-154,1050,-10,-58,16
8345,343,-106,1029,12,-19,13
8346,164,3,996,15,36,-1
8347,-158,85,955,2,53,-8
8348,-356,97,906,-13,28,-1
8349,-244,32,983,-21,-28,10
8350,68,-104,1043,-22,-64,12
8351,316,-148,1047,-2,-46,18
8352,290,-69,1007,15,2,8
8353,39,28,963,9,46,-5
8354,-224,99,943,-1,50,-7
8355,-343,80,933,-18,6,4
8356,-161,-16,1019,-22,-43,10
8357,167,-137,1055,-16,-64,14
8358,321,-135,1009,6,-31,16
8359,245,-27,1000,16,20,2
8360,-41,60,962,8,49,-8
8361,-308,106,939,-6,42,-2
8362,-326,67,959,-17,-14,7
8363,-60,-76,1010,-27,-57,11
8364,274,-145,1052,-7,-57,16
8365,342,-98,1019,10,-14,14
8366,151,1,1001,15,37,-2
8367,-169,95,957,3,51,-9
8368,-367,90,897,-15,27,0
8369,-240,19,984,-23,-31,10
8370,87,-109,1042,-18,-63,13
8371,328,-150,1049,-1,-44,16
8372,284,-65,1010,16,4,7
8373,19,38,965,12,49,-6
8374,-247,104,932,-4,47,-7
8375,-336,79,931,-15,3,4
8376,-133,-21,1031,-22,-45,10
8377,191,-136,1050,-15,-64,14
8378,322,-126,1010,4,-26,17
8379,226,-22,998,12,23,3
8380,-68,64,955,6,53,-9
8381,-309,107,940,-11,39,-3
8382,-313,51,963,-19,-16,9
8383,-41,-83,1021,-25,-56,11
8384,279,-145,1048,-6,-56,16
8385,332,-102,1005,12,-11,11
8386,141,10,1004,15,37,-5
8387,-177,97,953,5,50,-8
8388,-372,89,905,-16,24,2
8389,-230,18,992,-19,-37,9
8390,106,-120,1033,-19,-62,12
8391,341,-141,1051,1,-42,18
8392,287,-53,1012,17,6,6
8393,6,44,964,9,51,-7
8394,-270,102,928,-4,46,-5
8395,-343,76,935,-18,2,5
8396,-118,-36,1028,-25,-49,11
8397,216,-138,1057,-14,-63,15
8398,323,-126,1016,6,-24,15
8399,205,-24,989,15,24,-1
8400,-92,73,953,6,55,-9
8401,-318,97,935,-12,34,-2
8402,-290,51,973,-18,-20,8
8403,-15,-82,1033,-22,-58,10
8404,280,-154,1042,-7,-55,16
8405,322,-88,1004,12,-6,11
8406,125,16,994,12,38,-4
8407,-180,97,950,0,51,-8
8408,-366,93,925,-14,22,2
8409,-222,10,989,-22,-39,9
8410,115,-125,1034,-20,-61,13
8411,338,-143,1047,1,-40,18
8412,283,-51,1008,18,10,5
8413,-10,50,978,8,50,-8
8414,-285,103,924,-2,45,-7
8415,-343,70,926,-21,1,5
8416,-99,-47,1031,-23,-54,12
8417,238,-139,1058,-11,-60,15
8418,330,-118,1017,10,-21,14
8419,186,-12,993,16,27,-1
8420,-114,75,946,5,57,-8
8421,-324,97,929,-11,30,-2
8422,-271,48,981,-19,-22,8
8423,15,-95,1037,-24,-61,11
8424,284,-145,1039,-3,-52,17
8425,307,-78,1004,10,-2,11
8426,93,13,983,10,40,-6
8427,-191,99,949,2,50,-8
8428,-356,89,926,-14,15,3
8429,-210,-5,996,-23,-39,10
8430,130,-127,1045,-17,-62,13
8431,337,-143,1031,3,-39,16
8432,278,-44,1010,18,15,6
8433,-16,59,978,9,49,-7
8434,-300,106,922,-3,45,-4
8435,-346,71,940,-24,-2,6
8436,-88,-55,1020,-18,-56,11
8437,259,-143,1055,-18,-60,15
8438,339,-112,1029,18,-20,15
8439,175,-9,988,9,31,-1
8440,-139,81,952,11,55,-9
8441,-343,99,918,-16,29,-1
8442,-260,36,977,-17,-24,8
8443,41,-95,1046,-23,-63,12
8444,300,-145,1043,-1,-49,19
8445,296,-79,1001,13,-1,9
8446,71,25,971,12,42,-6
8447,-203,105,946,0,52,-7
8448,-345,81,931,-19,10,2
8449,-188,-3,1009,-21,-40,8
8450,144,-133,1044,-20,-61,14
8451,328,-142,1018,4,-36,17
8452,263,-30,1007,18,19,3
8453,-24,56,973,8,50,-8
8454,-304,103,929,-5,43,-4
8455,-340,64,949,-20,-8,6
8456,-77,-62,1011,-22,-57,11
8457,271,-147,1055,-10,-58,17
8458,342,-109,1026,12,-19,13
8459,164,1,1001,16,34,-3
8460,-154,84,951,2,52,-9
8461,-356,93,901,-13,28,0
8462,-247,29,986,-22,-28,9
8463,69,-102,1047,-20,-65,14
8464,308,-148,1044,-1,-45,17
8465,291,-70,1009,13,1,7
8466,42,34,960,13,45,-5
8467,-220,99,943,-4,51,-7
8468,-341,79,936,-14,5,4
8469,-164,-10,1014,-20,-44,10
