sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
7052,228,-69,996,-4,-39,-3
7053,287,-29,1089,32,7,7
7054,26,14,981,-16,47,10
7055,-179,83,834,27,37,10
7056,-284,46,848,-45,-1,11
7057,-172,-94,811,-34,-39,-12
7058,141,-72,1020,15,-52,-9
7059,281,-64,898,4,-24,-5
7060,257,3,1124,22,22,3
7061,-65,14,994,1,53,8
7062,-224,109,657,26,24,9
7063,-272,2,788,-74,-20,-1
7064,-37,-93,892,-7,-53,-13
7065,212,-78,1024,-2,-50,-9
7066,301,-24,1020,30,-10,-1
7067,125,-5,959,-24,32,5
7068,-134,58,828,-9,36,6
7069,-288,95,827,1,9,12
7070,-204,-84,862,-62,-24,-4
7071,59,-102,997,37,-56,-6
7072,243,-64,986,1,-34,0
7073,269,-6,1100,34,13,9
7074,11,13,990,-8,51,11
7075,-179,86,760,35,36,14
7076,-275,44,821,-47,-11,10
7077,-143,-115,804,-47,-42,-7
7078,148,-74,1020,29,-55,-5
7079,283,-26,902,7,-22,3
7080,241,1,1097,2,26,9
7081,-66,24,905,-4,44,10
7082,-244,118,670,14,25,18
7083,-282,-26,812,-70,-20,4
7084,-29,-116,889,7,-53,-7
7085,227,-63,1018,16,-43,-3
7086,316,-33,1059,23,-4,6
7087,85,-2,929,-15,41,11
7088,-186,80,835,23,40,15
7089,-301,84,848,-30,7,13
7090,-189,-113,815,-59,-35,-7
7091,89,-78,989,28,-59,-6
7092,277,-61,966,0,-28,-3
7093,264,-14,1088,20,10,4
7094,-31,27,1038,0,53,7
7095,-201,99,727,12,27,11
7096,-270,11,800,-53,-12,5
7097,-97,-102,833,-26,-42,-10
7098,186,-67,1035,19,-54,-8
7099,284,-37,947,14,-17,-3
7100,202,-5,1026,-5,30,6
7101,-86,41,868,12,43,10
7102,-237,127,728,1,17,11
7103,-244,-50,831,-67,-25,-5
7104,-2,-101,946,9,-49,-10
7105,218,-62,1037,6,-42,-4
7106,302,-42,1074,19,-2,5
7107,62,0,964,-14,44,8
7108,-164,89,830,26,35,10
7109,-286,62,859,-48,3,13
7110,-186,-104,806,-39,-32,-4
7111,111,-67,1042,24,-56,-3
7112,278,-79,918,-4,-23,1
7113,267,-7,1110,29,18,10
7114,-38,45,1034,0,52,15
7115,-221,98,674,13,30,19
7116,-275,6,807,-64,-9,7
7117,-61,-98,888,-16,-52,-9
7118,193,-83,1010,-1,-52,-5
7119,297,-31,965,27,-8,4
7120,153,7,978,-19,27,10
7121,-111,39,832,-13,40,9
7122,-279,90,791,2,12,16
7123,-229,-56,870,-54,-26,0
7124,22,-103,970,20,-51,-7
7125,236,-79,991,-1,-39,-2
7126,283,-5,1094,44,6,7
7127,35,22,990,-23,49,11
7128,-186,75,807,27,37,11
7129,-284,59,860,-39,-1,12
7130,-173,-105,808,-40,-38,-7
7131,137,-86,1013,22,-52,-7
7132,289,-53,897,7,-24,-1
7133,254,8,1120,20,23,7
7134,-59,14,962,7,55,13
7135,-233,126,676,38,30,15
7136,-279,-8,808,-88,-20,1
7137,-47,-119,881,-2,-52,-11
7138,222,-68,1011,7,-47,-7
7139,321,-29,1030,26,-8,3
7140,110,-12,932,-8,42,8
7141,-167,66,837,26,48,13
7142,-306,104,855,-13,8,11
7143,-201,-101,832,-86,-33,-7
7144,73,-101,977,28,-60,-8
7145,264,-60,977,-6,-32,-5
7146,267,-11,1098,27,12,6
7147,-21,12,1001,-21,46,7
7148,-193,94,766,21,30,11
7149,-274,28,828,-57,-13,7
7150,-127,-127,806,-45,-40,-11
7151,170,-65,1017,26,-59,-8
7152,289,-24,937,8,-20,0
7153,226,-11,1049,-9,29,8
7154,-93,32,886,-3,35,10
7155,-246,130,715,6,23,13
7156,-262,-54,821,-74,-24,0
7157,-13,-99,926,11,-53,-9
7158,231,-64,1016,3,-43,-3
7159,310,-38,1081,18,-5,6
7160,64,3,951,-22,38,7
7161,-180,78,848,-2,30,11
7162,-293,68,869,-34,8,12
7163,-190,-107,812,-52,-34,-8
7164,107,-79,996,18,-59,-8
7165,283,-64,947,3,-26,-2
7166,262,-11,1096,18,12,7
7167,-49,23,1039,-28,39,6
7168,-223,113,699,9,19,15
7169,-267,5,813,-61,-10,5
7170,-70,-105,864,-10,-45,-12
7171,206,-67,1019,8,-55,-6
7172,300,-44,960,18,-8,1
7173,152,10,974,-7,28,8
7174,-114,53,868,-11,35,9
7175,-271,97,804,-16,13,13
7176,-233,-63,870,-60,-28,-4
7177,23,-97,967,6,-56,-8
7178,242,-80,996,-8,-42,-4
7179,285,-18,1094,38,6,6
7180,31,10,995,-34,42,10
7181,-189,69,818,10,34,11
7182,-291,64,866,-39,-6,12
7183,-166,-111,809,-49,-41,-8
7184,140,-87,1004,18,-54,-9
7185,286,-44,916,10,-27,-1
7186,254,0,1106,13,23,10
7187,-65,18,979,-1,48,12
7188,-236,111,682,20,26,15
7189,-278,-14,815,-78,-20,3
7190,-44,-105,895,2,-54,-9
7191,225,-75,1010,5,-47,-4
7192,316,-27,1034,32,-7,3
7193,109,0,946,-2,41,13
7194,-169,66,837,36,52,15
7195,-301,111,872,-6,8,15
7196,-199,-100,841,-81,-33,-2
7197,73,-106,978,36,-56,-6
7198,261,-59,980,1,-32,-2
7199,277,-15,1088,21,10,9
7200,-14,21,1015,-2,53,10
7201,-198,96,756,25,31,14
7202,-271,32,828,-41,-7,10
7203,-128,-112,823,-34,-39,-6
7204,170,-74,1033,31,-51,-3
7205,292,-37,931,9,-18,4
7206,218,-1,1053,-3,28,9
7207,-85,40,875,-16,34,9
7208,-250,124,736,4,21,14
7209,-254,-41,852,-72,-24,0
7210,-16,-109,945,2,-52,-9
7211,222,-65,1025,3,-42,-3
7212,309,-26,1085,24,-2,5
7213,66,3,961,-14,46,10
7214,-174,84,846,28,43,11
7215,-304,80,875,-38,3,9
7216,-183,-117,812,-62,-39,-9
7217,109,-86,1023,32,-52,-8
7218,274,-53,956,9,-26,-6
7219,267,-30,1088,4,15,3
7220,-43,37,1040,12,54,6
7221,-228,123,687,17,24,9
7222,-275,-4,803,-55,-7,2
7223,-51,-113,878,-7,-50,-13
7224,204,-67,1043,17,-55,-9
7225,301,-36,976,17,-10,0
7226,151,-1,966,-11,31,6
7227,-119,73,855,-1,37,7
7228,-279,103,798,-15,6,12
7229,-217,-77,852,-72,-29,-4
7230,47,-95,978,17,-57,-9
7231,245,-72,1017,-5,-40,-3
7232,286,-31,1086,28,9,7
7233,9,14,997,7,55,15
7234,-178,94,809,38,41,17
7235,-276,34,808,-43,-5,12
7236,-155,-98,813,-30,-37,-6
7237,162,-72,1012,30,-50,-2
7238,284,-48,904,5,-21,2
7239,244,15,1106,11,21,9
7240,-66,22,931,-28,36,11
7241,-235,110,661,11,23,16
7242,-277,-17,813,-63,-18,5
7243,-28,-110,899,-2,-54,-7
7244,233,-75,1010,1,-45,-2
7245,313,-26,1064,32,-6,6
7246,98,5,937,-14,42,13
7247,-187,66,831,9,41,13
7248,-302,95,863,-15,9,12
7249,-193,-106,828,-78,-37,-6
7250,84,-100,973,31,-57,-6
7251,281,-63,964,2,-28,0
7252,270,-6,1091,25,12,7
7253,-31,25,1031,1,57,8
7254,-220,88,689,22,29,14
7255,-278,29,809,-36,-6,8
7256,-95,-111,849,-31,-43,-9
7257,191,-74,1008,25,-54,-5
7258,299,-19,953,21,-13,2
7259,183,7,1003,-16,30,8
7260,-98,35,831,-18,36,8
7261,-268,120,754,-2,14,12
7262,-238,-64,851,-78,-30,-2
7263,6,-125,949,2,-53,-11
7264,220,-63,1034,12,-42,-5
7265,295,-28,1088,24,3,4
7266,51,-2,977,0,54,11
7267,-180,96,824,48,46,13
7268,-292,63,848,-42,-1,12
7269,-171,-116,807,-45,-37,-8
7270,132,-78,1037,33,-50,-7
7271,279,-49,917,9,-23,-2
7272,265,-10,1115,3,19,4
7273,-55,23,994,-21,41,5
7274,-225,129,680,24,22,13
7275,-271,-11,779,-75,-9,4
7276,-34,-107,893,1,-54,-11
7277,219,-63,1042,9,-51,-7
7278,311,-34,1018,21,-4,4
7279,121,-6,957,-1,37,11
7280,-147,76,862,17,45,14
7281,-295,97,853,-13,10,16
7282,-203,-93,843,-81,-32,-3
7283,67,-91,993,40,-55,-4
7284,268,-70,992,-8,-33,1
7285,269,-24,1082,26,10,8
7286,-15,39,1033,0,51,10
7287,-189,92,782,12,32,14
7288,-274,19,815,-33,-5,10
7289,-129,-100,825,-29,-41,-8
7290,178,-73,1013,17,-54,-4
7291,288,-42,930,8,-20,2
7292,230,8,1064,11,28,11
7293,-88,32,884,-11,42,13
7294,-251,124,709,11,23,14
7295,-263,-36,845,-77,-30,1
7296,-14,-113,923,2,-50,-7
7297,230,-70,1020,10,-42,-2
7298,307,-42,1078,17,-4,5
7299,64,3,950,-8,45,10
7300,-181,77,833,25,38,11
7301,-298,72,866,-25,7,14
7302,-195,-102,819,-46,-33,-8
7303,101,-78,1017,19,-61,-9
7304,283,-63,928,-1,-26,-4
7305,269,-4,1106,23,17,6
7306,-36,35,1034,-10,48,8
7307,-233,95,686,14,28,14
7308,-274,10,804,-60,-9,3
7309,-56,-105,892,-14,-51,-9
7310,204,-88,1033,16,-48,-5
7311,297,-23,986,30,-8,1
7312,147,6,976,-17,28,6
7313,-111,47,852,-10,41,7
7314,-288,104,814,-1,11,11
7315,-215,-65,873,-70,-30,-3
7316,44,-114,968,15,-55,-9
7317,248,-66,1019,5,-41,-3
7318,282,-14,1092,27,10,8
7319,12,7,1007,-1,57,13
7320,-187,96,832,44,42,15
7321,-283,51,841,-40,-5,12
7322,-153,-112,815,-44,-38,-7
7323,165,-81,1007,28,-53,-5
7324,285,-34,933,13,-21,0
7325,245,-6,1092,2,25,9
7326,-67,25,934,-10,39,11
7327,-244,136,706,20,26,13
7328,-274,-28,844,-88,-25,1
7329,-33,-116,906,6,-51,-8
7330,228,-57,1035,16,-40,-5
7331,319,-43,1058,11,-6,5
7332,87,-7,945,-18,37,6
7333,-191,85,841,1,33,7
7334,-297,80,869,-29,7,13
7335,-189,-101,838,-57,-35,-6
7336,93,-85,1011,24,-60,-6
7337,273,-58,972,3,-27,-1
7338,267,-20,1087,10,12,5
7339,-26,31,1054,3,53,11
7340,-213,107,709,15,26,14
7341,-274,14,818,-48,-6,8
7342,-73,-112,860,-30,-47,-9
7343,206,-69,1042,21,-56,-6
7344,297,-36,968,11,-11,2
7345,164,2,982,5,36,11
7346,-109,50,867,38,58,14
7347,-274,105,810,2,16,16
7348,-232,-70,855,-66,-25,0
7349,20,-101,964,14,-55,-8
7350,243,-68,1017,2,-41,-4
7351,292,-40,1082,22,7,8
7352,29,18,988,12,52,13
7353,-184,93,827,36,43,16
7354,-290,45,854,-44,-3,15
7355,-174,-101,826,-35,-41,-8
7356,143,-79,1024,18,-53,-6
7357,285,-56,910,5,-24,1
7358,251,0,1110,15,23,8
7359,-51,34,973,9,51,13
7360,-240,104,697,22,32,15
7361,-277,-8,832,-68,-20,4
7362,-28,-102,920,0,-53,-8
7363,226,-80,1050,8,-42,-4
7364,310,-31,1046,28,-5,3
7365,108,8,972,-4,41,10
7366,-172,71,875,11,44,13
7367,-311,84,888,-8,11,12
7368,-192,-88,857,-67,-34,-4
7369,99,-98,984,21,-60,-8
7370,283,-66,974,6,-28,-2
7371,272,-6,1092,25,17,8
7372,-27,32,1051,4,57,11
7373,-217,86,738,19,34,17
7374,-277,23,837,-41,-4,9
7375,-103,-100,873,-29,-46,-9
7376,196,-84,1026,12,-57,-4
7377,300,-29,970,20,-11,2
7378,174,12,1005,-2,35,9
7379,-95,38,867,26,58,13
7380,-282,113,799,13,20,12
7381,-231,-50,897,-72,-27,-3
7382,20,-128,955,0,-54,-12
7383,239,-64,1033,13,-43,-8
7384,294,-22,1092,18,4,5
7385,37,-4,983,-18,48,7
7386,-191,96,849,26,37,9
7387,-294,58,876,-50,-6,9
7388,-178,-118,809,-40,-39,-10
7389,140,-75,1018,28,-56,-9
7390,297,-41,924,8,-25,0
7391,257,-13,1106,2,22,6
7392,-55,30,955,-22,35,6
7393,-245,114,692,9,23,14
7394,-273,-17,814,-79,-20,2
7395,-34,-111,916,7,-54,-10
7396,230,-72,1056,11,-46,-6
7397,317,-33,1048,24,-4,2
7398,104,6,953,11,45,10
7399,-170,84,873,26,49,16
7400,-311,79,861,-13,14,13
7401,-199,-100,850,-62,-35,-5
7402,89,-101,977,24,-61,-8
7403,284,-62,977,5,-29,-1
7404,271,-20,1084,14,12,7
7405,-27,28,1024,-21,44,8
7406,-219,102,713,3,22,12
7407,-278,29,810,-52,-13,5
7408,-86,-110,871,-26,-45,-9
7409,202,-72,1046,23,-54,-4
7410,299,-34,975,15,-14,2
7411,177,-7,983,-1,34,9
7412,-106,65,884,33,54,14
7413,-277,107,822,-6,16,17
7414,-241,-74,870,-72,-28,-2
7415,17,-97,975,19,-53,-9
7416,249,-69,1015,-3,-45,-2
7417,295,-39,1076,14,8,7
7418,39,30,995,-18,45,10
7419,-192,86,829,7,32,10
7420,-287,44,845,-54,-5,10
7421,-166,-92,836,-24,-40,-5
7422,153,-82,1035,14,-55,-6
7423,290,-54,927,11,-20,0
7424,254,12,1104,17,25,9
7425,-57,36,974,15,57,16
7426,-244,102,721,22,37,15
7427,-293,-10,850,-61,-21,2
7428,-33,-107,920,0,-54,-8
7429,237,-78,1034,7,-41,-4
7430,329,-31,1064,28,-8,4
7431,96,12,961,-18,41,9
7432,-181,70,849,-1,37,9
7433,-313,85,898,-22,7,13
7434,-193,-86,861,-67,-35,-6
7435,102,-105,999,16,-61,-9
7436,282,-59,979,12,-29,-3
7437,282,-15,1098,13,16,5
7438,-29,15,1039,-28,42,5
7439,-243,114,748,11,25,9
7440,-288,5,848,-67,-12,4
7441,-83,-119,878,-16,-50,-11
7442,202,-73,1042,21,-58,-8
7443,313,-31,982,19,-12,0
7444,158,-1,979,-4,33,6
7445,-119,59,871,-7,41,8
7446,-303,100,845,-12,8,10
7447,-225,-64,890,-69,-34,-3
7448,45,-103,977,18,-59,-9
7449,270,-64,1011,6,-41,-4
7450,294,-19,1085,23,9,9
7451,16,24,1004,-21,47,10
7452,-200,90,819,0,30,13
7453,-293,40,856,-52,-10,10
7454,-143,-114,837,-42,-45,-5
7455,174,-76,1037,25,-57,-5
7456,302,-31,959,12,-21,2
7457,246,-7,1058,-4,28,11
7458,-87,38,907,-15,41,11
7459,-263,126,758,1,21,16
7460,-274,-41,882,-76,-27,2
7461,-22,-112,942,2,-55,-8
7462,233,-67,1045,9,-45,-2
7463,316,-35,1076,17,-1,6
7464,72,0,983,-17,40,9
7465,-176,88,868,4,33,10
7466,-320,62,872,-42,5,12
7467,-193,-100,824,-48,-42,-7
7468,126,-85,1007,20,-57,-7
7469,303,-61,942,6,-24,-2
7470,271,-17,1099,13,19,4
7471,-50,43,992,6,50,9
7472,-243,115,708,23,30,16
7473,-284,-8,812,-65,-10,4
7474,-46,-98,921,0,-57,-11
7475,230,-82,1037,10,-47,-7
7476,326,-50,1025,20,-7,1
7477,127,7,951,6,41,9
7478,-165,75,856,22,51,12
7479,-315,86,875,-14,14,9
7480,-201,-71,894,-52,-35,-6
7481,79,-101,994,13,-61,-9
7482,272,-80,977,5,-31,-6
7483,276,-7,1095,26,11,6
7484,-19,24,1041,-27,42,5
7485,-217,99,754,3,26,9
7486,-284,30,834,-49,-14,7
7487,-103,-102,870,-36,-44,-11
7488,195,-80,1033,20,-52,-9
7489,309,-27,976,16,-17,-1
7490,182,2,994,-4,34,7
7491,-108,40,873,24,58,13
7492,-293,99,829,5,16,13
7493,-241,-62,894,-58,-26,-2
7494,15,-117,968,8,-53,-9
7495,249,-67,1017,12,-45,-5
7496,298,-18,1098,22,7,7
7497,38,17,1001,-27,44,8
7498,-194,97,828,1,29,10
7499,-298,45,848,-49,-5,11
7500,-160,-115,815,-45,-43,-6
7501,151,-91,1016,24,-54,-6
7502,299,-39,943,11,-23,3
7503,257,-7,1079,4,25,8
7504,-61,39,912,30,59,16
7505,-259,112,721,14,34,18
7506,-277,-16,861,-59,-26,4
7507,-18,-112,936,-4,-53,-6
7508,241,-72,1032,13,-43,-3
7509,324,-27,1086,22,-6,5
7510,82,0,958,-25,43,10
7511,-183,73,845,10,34,10
7512,-308,85,895,-27,2,12
7513,-190,-106,826,-57,-37,-7
7514,119,-86,1003,30,-59,-7
7515,300,-40,970,13,-27,-2
7516,278,-22,1081,1,21,5
7517,-52,33,1003,7,52,9
7518,-250,121,712,13,28,14
7519,-283,-11,825,-73,-15,3
7520,-49,-118,900,-6,-57,-11
7521,228,-64,1049,21,-50,-8
7522,324,-31,1027,17,-10,1
7523,133,-6,945,-3,39,7
7524,-165,88,865,33,50,12
7525,-314,97,887,-14,13,15
7526,-202,-104,867,-64,-28,-4
7527,75,-88,1007,29,-62,-8
7528,281,-69,988,-2,-33,-3
7529,283,-26,1077,18,17,8
7530,-22,37,1049,-12,42,9
7531,-217,99,757,-9,26,14
7532,-286,11,821,-49,-8,10
7533,-106,-93,879,-23,-45,-7
7534,198,-78,1037,17,-53,-4
7535,316,-41,972,17,-13,3
7536,178,11,991,-2,34,11
7537,-112,56,875,-8,44,12
7538,-289,98,828,-18,12,14
7539,-244,-57,907,-66,-29,1
7540,17,-111,979,3,-55,-6
7541,249,-83,1018,5,-41,-2
7542,296,-25,1082,24,7,7
7543,26,27,1019,3,54,14
7544,-197,87,843,17,43,15
7545,-301,37,863,-39,-8,10
7546,-164,-101,829,-39,-40,-6
7547,160,-89,1030,15,-57,-6
7548,293,-37,935,17,-24,0
7549,250,2,1084,2,27,8
7550,-78,38,919,27,59,16
7551,-264,108,760,11,31,17
7552,-280,-29,882,-57,-25,2
7553,-17,-114,949,-3,-54,-8
7554,236,-79,1029,11,-43,-4
7555,320,-10,1093,31,-3,7
7556,72,-2,991,-16,47,10
7557,-185,71,862,31,48,16
7558,-320,73,892,-19,8,14
7559,-193,-102,826,-49,-41,-6
7560,124,-103,999,17,-56,-10
7561,300,-49,953,22,-25,-3
7562,277,-2,1103,7,18,5
7563,-51,38,1006,2,51,6
7564,-252,122,729,26,33,11
7565,-298,-7,836,-68,-11,1
7566,-57,-118,895,-9,-55,-14
7567,225,-87,1046,12,-50,-11
7568,334,-37,1045,24,-7,-2
7569,116,-12,964,-3,42,5
7570,-174,80,872,24,48,9
7571,-328,98,893,-10,12,10
7572,-208,-98,857,-64,-34,-8
7573,81,-106,979,22,-63,-11
7574,287,-53,991,12,-31,-5
7575,287,-20,1090,10,13,5
7576,-24,23,1039,13,56,9
7577,-234,122,742,32,34,16
7578,-293,7,832,-59,-5,4
7579,-87,-121,856,-18,-49,-11
7580,205,-66,1054,21,-59,-6
7581,326,-32,977,13,-10,2
7582,162,-6,974,-1,37,8
7583,-121,73,876,36,57,14
7584,-304,102,867,-12,15,15
7585,-233,-92,885,-73,-28,0
7586,36,-98,997,27,-59,-6
7587,265,-71,1007,-3,-40,-1
7588,296,-25,1071,21,11,9
7589,4,39,1040,-2,54,13
7590,-206,90,815,-2,34,16
7591,-299,16,847,-47,-8,8
7592,-142,-93,852,-35,-46,-5
7593,180,-89,1035,15,-56,-4
7594,309,-51,952,12,-18,2
7595,218,13,1034,6,30,11
7596,-96,52,893,-23,40,11
7597,-281,104,812,-9,22,12
7598,-263,-41,933,-56,-27,0
7599,0,-105,971,0,-55,-9
7600,243,-81,1021,9,-43,-6
7601,310,-23,1086,26,2,3
7602,48,18,1013,0,50,8
7603,-209,79,851,26,46,11
7604,-301,49,896,-34,-4,10
7605,-179,-100,830,-36,-42,-10
7606,152,-96,1025,14,-56,-11
7607,297,-51,941,15,-28,-1
7608,270,8,1088,14,24,6
7609,-65,38,937,-6,51,10
7610,-264,110,741,-2,22,12
7611,-284,-14,885,-67,-26,-1
7612,-20,-110,948,-4,-57,-11
7613,243,-87,1022,8,-46,-6
7614,325,-15,1091,32,-4,3
7615,91,9,974,-15,44,8
7616,-182,63,847,25,46,13
7617,-319,78,899,-17,12,11
7618,-193,-99,830,-52,-41,-8
7619,125,-111,998,18,-58,-9
7620,301,-55,947,19,-26,-3
7621,286,5,1116,16,16,6
7622,-36,27,986,-33,45,9
7623,-249,119,720,15,26,12
7624,-298,5,837,-75,-18,4
7625,-51,-126,890,-14,-54,-11
7626,226,-78,1042,19,-50,-8
7627,339,-18,1054,28,-8,3
7628,119,-10,962,-8,45,8
7629,-177,78,864,37,51,11
7630,-325,95,910,-12,14,9
7631,-207,-97,852,-69,-36,-6
7632,85,-94,997,26,-61,-9
7633,295,-56,975,4,-31,-3
7634,291,-9,1098,15,15,6
7635,-34,12,1024,-29,45,6
7636,-240,110,739,20,30,14
7637,-290,9,841,-55,-6,6
7638,-77,-116,883,-10,-48,-10
7639,208,-75,1036,17,-57,-5
7640,324,-23,1003,24,-10,3
7641,160,4,960,-10,36,8
7642,-135,69,861,2,43,9
7643,-314,106,878,-24,10,10
7644,-223,-87,897,-73,-31,-5
7645,60,-106,988,23,-59,-10
7646,276,-70,991,-2,-38,-5
7647,288,-28,1088,21,10,4
7648,8,26,1017,9,59,9
7649,-206,100,782,32,36,12
7650,-296,17,828,-54,-8,4
7651,-119,-98,849,-25,-44,-11
7652,190,-70,1037,18,-58,-11
7653,317,-38,962,12,-16,-4
7654,197,4,998,-3,30,2
7655,-96,58,877,6,47,3
7656,-280,75,822,-9,23,4
7657,-260,-68,901,-53,-26,-10
7658,0,-104,988,12,-55,-13
7659,239,-80,1004,8,-44,-10
7660,307,-15,1094,33,2,-3
7661,41,26,1009,-27,41,0
7662,-199,85,817,0,34,2
7663,-302,44,855,-39,-5,5
7664,-173,-92,830,-35,-43,-11
7665,154,-93,1029,10,-58,-11
7666,305,-49,937,21,-27,-3
7667,269,7,1055,6,26,6
7668,-68,30,880,-5,51,5
7669,-272,109,754,1,22,8
7670,-279,-34,891,-68,-25,-2
7671,-17,-118,954,3,-56,-11
7672,243,-64,1024,16,-47,-6
7673,323,-9,1100,31,-2,1
7674,91,6,986,-10,50,7
7675,-182,81,829,30,48,11
7676,-313,55,874,-40,1,11
7677,-198,-121,804,-51,-41,-9
7678,132,-86,1019,33,-55,-7
7679,307,-30,934,13,-30,0
7680,285,6,1102,8,24,7
7681,-43,44,964,6,54,13
7682,-260,104,735,11,36,16
7683,-309,-30,858,-65,-18,3
7684,-48,-116,923,-3,-57,-7
7685,235,-80,1046,13,-46,-4
7686,332,-19,1071,25,-8,4
7687,98,10,983,-15,39,10
7688,-183,75,864,4,43,10
7689,-317,77,918,-23,10,12
7690,-208,-117,835,-57,-37,-5
7691,103,-104,995,26,-60,-7
7692,297,-47,967,17,-30,0
7693,296,-6,1089,7,13,8
7694,-37,44,1001,-18,44,8
7695,-245,120,739,13,31,13
7696,-292,-14,848,-65,-8,3
7697,-60,-112,902,0,-52,-10
7698,230,-61,1043,17,-51,-6
7699,337,-27,1042,19,-7,1
7700,139,1,974,-20,35,7
7701,-166,79,882,-1,42,8
7702,-322,76,911,-26,12,10
7703,-218,-111,854,-65,-31,-5
7704,75,-92,997,34,-60,-9
7705,282,-56,990,4,-32,-6
7706,296,-28,1072,11,14,4
7707,-16,32,1064,-10,46,5
7708,-233,98,758,-3,27,9
7709,-298,-7,866,-49,-2,3
7710,-92,-84,897,-5,-47,-12
7711,205,-72,1041,9,-55,-8
7712,325,-45,982,19,-9,-2
7713,169,18,996,-3,32,2
7714,-124,55,871,-14,42,3
7715,-314,75,894,-6,16,4
7716,-235,-74,919,-57,-28,-6
7717,50,-101,995,21,-60,-10
7718,267,-66,983,6,-38,-5
7719,302,-2,1094,29,7,0
7720,30,33,1048,-27,44,2
7721,-213,88,813,12,35,7
7722,-315,17,876,-43,-2,5
7723,-140,-99,855,-30,-43,-8
7724,178,-95,1039,16,-59,-6
7725,320,-47,969,19,-19,-1
7726,218,14,1005,7,31,7
7727,-86,48,892,8,53,10
7728,-298,85,898,-7,23,12
7729,-271,-69,944,-64,-24,0
7730,4,-97,986,19,-59,-5
7731,264,-65,1008,1,-47,-2
7732,320,-14,1086,26,6,6
7733,51,41,1046,1,54,11
7734,-203,82,850,-1,39,14
7735,-317,27,907,-43,-2,11
7736,-165,-118,829,-43,-42,-5
7737,170,-99,1033,23,-60,-4
7738,318,-28,966,26,-22,1
7739,252,30,1045,5,28,7
7740,-83,51,912,-13,52,9
7741,-287,100,876,-4,26,11
7742,-283,-42,966,-63,-25,0
7743,-8,-115,957,0,-55,-9
7744,246,-77,1018,11,-43,-7
7745,321,-13,1093,29,0,3
7746,75,16,1029,-17,50,9
7747,-194,73,879,18,46,9
7748,-310,44,940,-43,-4,7
7749,-190,-120,822,-49,-39,-8
7750,141,-101,1030,20,-57,-8
7751,292,-36,959,16,-29,-3
7752,273,7,1076,12,25,4
7753,-60,51,940,6,49,7
7754,-264,120,863,7,29,7
7755,-295,-41,950,-71,-20,-2
7756,-45,-122,945,3,-53,-12
7757,230,-70,1034,13,-47,-6
7758,325,-35,1077,22,-7,1
7759,113,13,1021,-7,44,6
7760,-178,95,907,22,48,9
7761,-311,51,955,-53,2,9
7762,-209,-109,819,-45,-40,-6
7763,117,-89,1038,16,-56,-7
7764,294,-63,941,10,-30,-2
7765,298,0,1082,13,18,4
7766,-44,63,981,-2,47,7
7767,-240,109,832,-2,35,11
7768,-309,-33,934,-68,-16,-1
7769,-66,-101,949,2,-54,-9
7770,226,-91,1029,-8,-49,-6
7771,323,-53,1059,28,-9,0
7772,130,27,1028,6,40,9
7773,-154,83,929,-1,44,9
7774,-321,45,954,-30,14,8
7775,-240,-89,850,-41,-37,-7
7776,104,-93,1013,11,-59,-8
7777,288,-73,950,9,-31,-3
7778,313,13,1102,27,14,3
7779,-18,45,1004,0,52,8
7780,-249,99,821,-2,34,8
7781,-318,-11,937,-63,-12,0
7782,-76,-111,927,-8,-55,-10
7783,224,-90,1037,6,-50,-7
7784,342,-36,1057,28,-10,-1
7785,134,16,1014,4,41,7
7786,-158,68,938,1,46,9
7787,-326,62,1001,-28,12,11
7788,-234,-97,849,-52,-36,-4
7789,102,-100,1005,18,-61,-8
7790,292,-70,964,12,-31,-4
7791,311,9,1100,32,13,4
7792,-13,51,1047,-8,50,9
7793,-245,104,848,3,33,10
7794,-324,-6,934,-60,-10,2
7795,-77,-123,914,-17,-55,-12
7796,219,-88,1034,18,-52,-9
7797,344,-19,1056,30,-12,-3
7798,151,12,1005,-15,36,3
7799,-158,76,939,2,46,5
7800,-329,67,1002,-11,19,6
7801,-241,-117,854,-60,-33,-8
7802,73,-111,990,32,-60,-9
7803,287,-57,990,17,-33,-1
7804,321,2,1083,24,10,4
7805,1,59,1051,6,51,9
7806,-237,108,870,16,41,8
7807,-327,-8,933,-67,-9,0
7808,-104,-115,911,-15,-56,-11
7809,209,-81,1037,14,-56,-8
7810,352,-33,1040,25,-13,0
7811,173,15,1000,-2,33,4
7812,-154,80,954,-15,43,3
7813,-328,70,1003,-13,19,8
7814,-246,-98,870,-57,-33,-5
7815,77,-105,990,26,-61,-8
7816,296,-66,990,4,-35,-3
7817,314,-16,1077,24,12,4
7818,-2,55,1058,12,53,9
7819,-246,109,868,-5,31,8
7820,-324,-5,926,-60,-8,4
7821,-92,-111,915,-10,-54,-8
7822,222,-82,1030,19,-52,-5
7823,343,-39,1040,20,-11,3
7824,160,18,989,9,40,12
7825,-157,85,964,15,51,12
7826,-328,69,997,-33,13,11
7827,-237,-91,875,-60,-35,-3
7828,87,-91,993,26,-62,-7
7829,296,-67,990,3,-31,-1
7830,305,-14,1074,23,13,4
7831,-14,63,1060,14,54,9
7832,-242,100,857,-7,32,11
7833,-313,-16,916,-67,-9,4
7834,-91,-117,919,-15,-53,-10
7835,217,-86,1034,17,-50,-4
