sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6428,-78,55,998,-15,27,3
6429,-168,40,991,-14,14,2
6430,-139,34,973,-14,-7,-4
6431,-1,23,1008,-16,-24,-6
6432,118,11,1011,-16,-22,-9
6433,178,19,1011,-17,-5,-5
6434,104,41,997,-11,16,-1
6435,-42,49,995,-14,26,2
6436,-153,45,984,-12,18,0
6437,-161,40,982,-12,-1,0
6438,-48,20,1003,-18,-20,-7
6439,92,5,1007,-14,-24,-8
6440,178,20,1001,-14,-11,-7
6441,130,38,1000,-14,11,-2
6442,0,44,1010,-12,25,0
6443,-134,52,983,-12,22,2
6444,-165,42,986,-16,4,-1
6445,-91,23,992,-17,-16,-6
6446,63,9,1001,-16,-25,-8
6447,165,18,1006,-13,-17,-8
6448,151,23,1004,-12,5,-3
6449,43,44,1003,-14,21,1
6450,-104,58,985,-11,25,3
6451,-166,44,987,-15,9,0
6452,-132,21,989,-18,-11,-4
6453,28,19,1017,-16,-25,-7
6454,143,8,1004,-18,-20,-9
6455,172,20,999,-12,-1,-4
6456,84,39,991,-13,18,-1
6457,-69,55,1002,-12,26,3
6458,-166,47,990,-13,15,1
6459,-147,33,977,-17,-5,-1
6460,-15,22,1004,-16,-23,-6
6461,109,9,1009,-16,-22,-8
6462,178,20,1006,-15,-8,-6
6463,109,35,1002,-12,15,0
6464,-25,48,1010,-13,26,3
6465,-149,45,973,-11,20,1
6466,-155,44,980,-12,2,-1
6467,-65,17,1003,-16,-19,-6
6468,79,12,1010,-14,-24,-8
6469,180,20,1002,-15,-14,-7
6470,132,32,998,-12,9,-2
6471,18,43,1006,-10,24,1
6472,-123,51,989,-14,24,2
6473,-165,44,990,-14,7,0
6474,-102,18,994,-15,-14,-5
6475,52,17,1002,-15,-25,-8
6476,159,14,1000,-15,-18,-7
6477,160,24,1007,-15,3,-3
6478,53,48,1005,-10,21,0
6479,-90,57,989,-14,25,2
6480,-168,39,987,-15,12,1
6481,-142,27,983,-14,-8,-3
6482,12,16,1010,-18,-25,-9
6483,132,7,1014,-15,-21,-9
6484,175,19,1002,-13,-2,-4
6485,96,43,991,-12,18,-2
6486,-58,50,999,-11,27,3
6487,-161,48,987,-12,17,1
6488,-151,36,983,-16,-2,-3
6489,-32,20,1005,-18,-22,-6
6490,100,8,1002,-17,-23,-9
6491,179,17,1004,-15,-8,-6
6492,118,36,1001,-13,14,-2
6493,-12,42,1014,-10,26,1
6494,-140,51,978,-12,20,1
6495,-165,47,981,-16,3,-1
6496,-73,20,993,-17,-17,-7
6497,73,7,1010,-19,-25,-8
6498,170,20,1003,-16,-15,-8
6499,145,24,1004,-14,7,-3
6500,30,44,1002,-9,24,1
6501,-116,57,983,-11,25,3
6502,-165,46,991,-15,7,0
6503,-121,23,994,-16,-14,-3
6504,42,17,1006,-16,-26,-9
6505,153,13,1001,-15,-18,-9
6506,169,22,995,-13,2,-3
6507,68,43,1002,-10,22,0
6508,-79,57,1000,-13,26,3
6509,-166,42,988,-14,13,2
6510,-146,29,975,-15,-6,-2
6511,2,21,1006,-16,-23,-6
6512,117,8,1019,-18,-20,-9
6513,179,21,1007,-13,-5,-6
6514,105,43,998,-12,16,-1
6515,-45,50,997,-11,27,2
6516,-152,42,982,-12,19,0
6517,-157,39,985,-14,0,-1
6518,-50,19,1006,-15,-21,-6
6519,94,3,1007,-16,-24,-8
6520,178,21,1001,-12,-10,-5
6521,128,38,998,-12,11,-2
6522,0,43,1015,-12,24,2
6523,-135,54,980,-13,22,3
6524,-162,40,986,-16,5,0
6525,-88,19,994,-18,-16,-6
6526,62,14,1000,-16,-25,-7
6527,169,14,1005,-15,-16,-9
6528,150,28,1008,-12,8,-2
6529,38,43,1000,-13,23,0
6530,-103,54,986,-12,25,1
6531,-167,43,987,-14,10,0
6532,-130,25,991,-17,-10,-5
6533,31,20,1016,-16,-25,-8
6534,140,12,1003,-18,-19,-7
6535,169,18,998,-12,0,-4
6536,82,39,996,-10,19,0
6537,-72,55,1003,-9,26,3
6538,-163,42,987,-14,14,1
6539,-148,36,978,-15,-5,-3
6540,-14,20,1003,-15,-22,-7
6541,109,6,1008,-18,-20,-8
6542,178,22,1008,-12,-8,-6
6543,112,38,997,-14,13,-1
6544,-26,48,1010,-12,26,2
6545,-151,46,974,-12,20,3
6546,-160,42,980,-14,1,0
6547,-60,16,1004,-15,-19,-6
6548,81,13,1007,-15,-25,-8
6549,178,19,1002,-17,-12,-6
6550,137,33,1000,-14,11,-1
6551,15,44,1006,-11,25,2
6552,-130,54,982,-12,24,2
6553,-170,42,996,-14,7,0
6554,-102,18,989,-16,-16,-4
6555,53,14,997,-15,-25,-8
6556,166,14,1007,-15,-18,-8
6557,157,25,1007,-14,5,-3
6558,54,46,1000,-13,21,-1
6559,-96,52,989,-11,26,3
6560,-170,41,985,-12,11,0
6561,-134,24,983,-15,-9,-5
6562,15,19,1012,-16,-25,-7
6563,134,10,1012,-16,-21,-8
6564,180,17,1000,-15,-2,-4
6565,88,45,992,-11,18,0
6566,-56,52,998,-13,27,3
6567,-165,42,996,-14,16,2
6568,-155,35,977,-14,-3,-3
6569,-25,19,1003,-16,-20,-7
6570,104,9,1009,-16,-22,-9
6571,181,20,1000,-11,-9,-6
6572,119,38,1006,-14,14,-2
6573,-21,49,1016,-11,28,3
6574,-145,48,974,-12,21,1
6575,-166,43,976,-15,2,-1
6576,-70,18,1003,-16,-18,-6
6577,74,8,1009,-18,-25,-7
6578,175,17,1001,-14,-15,-8
6579,141,31,1004,-13,7,-3
6580,25,44,1000,-12,24,0
6581,-118,55,985,-11,25,3
6582,-169,47,993,-15,8,1
6583,-116,22,991,-17,-14,-5
6584,49,15,1005,-18,-25,-9
6585,151,13,999,-16,-18,-8
6586,166,24,999,-14,2,-4
6587,63,39,1007,-11,21,-1
6588,-87,58,996,-13,26,3
6589,-165,42,984,-16,12,1
6590,-146,32,980,-16,-7,-2
6591,5,22,1007,-19,-25,-5
6592,128,10,1016,-18,-21,-9
6593,177,19,1007,-14,-3,-5
6594,101,39,991,-12,17,-1
6595,-46,49,997,-11,27,2
6596,-161,43,986,-13,17,1
6597,-155,42,985,-15,-1,-3
6598,-41,18,1006,-17,-23,-7
6599,96,9,1002,-14,-23,-9
6600,183,17,1001,-13,-10,-8
6601,126,42,1006,-13,13,-3
6602,-6,45,1011,-13,25,2
6603,-140,53,982,-14,22,2
6604,-163,38,983,-16,4,-1
6605,-83,22,994,-16,-16,-6
6606,70,8,1006,-17,-25,-9
6607,170,21,1007,-13,-16,-8
6608,147,28,1002,-13,7,-3
6609,35,44,1004,-14,24,0
6610,-112,55,987,-12,25,3
6611,-171,41,987,-14,9,1
6612,-123,23,994,-17,-13,-5
6613,36,17,1011,-17,-25,-8
6614,148,16,999,-16,-19,-8
6615,171,19,996,-12,0,-5
6616,71,39,1003,-9,22,0
6617,-77,57,998,-14,27,3
6618,-165,39,990,-14,13,0
6619,-149,33,972,-14,-5,-3
6620,-3,23,1005,-17,-24,-7
6621,116,10,1015,-15,-22,-8
6622,179,20,1008,-14,-6,-5
6623,110,39,997,-12,16,-1
6624,-41,49,1001,-12,27,3
6625,-156,44,977,-13,20,1
6626,-160,40,985,-14,0,-2
6627,-51,15,1006,-16,-22,-6
6628,90,10,1004,-15,-24,-7
6629,182,21,1002,-14,-11,-7
6630,133,37,1001,-13,12,-2
6631,0,44,1009,-12,25,2
6632,-132,51,983,-14,22,1
6633,-166,41,988,-14,7,1
6634,-91,21,988,-16,-15,-6
6635,64,12,1004,-18,-24,-8
6636,167,19,1007,-13,-16,-8
6637,149,29,1006,-15,6,-2
6638,45,40,1002,-14,23,0
6639,-107,57,986,-14,26,4
6640,-168,41,983,-15,10,0
6641,-132,23,994,-16,-10,-3
6642,25,21,1010,-16,-26,-7
6643,142,14,1005,-16,-19,-8
6644,174,19,993,-13,0,-5
6645,75,43,995,-12,19,-1
6646,-63,55,1005,-12,26,2
6647,-169,41,990,-14,15,1
6648,-146,34,971,-14,-5,-4
6649,-12,16,1009,-16,-22,-6
6650,108,14,1007,-17,-23,-9
6651,182,19,1005,-14,-8,-6
6652,113,41,1005,-13,15,-1
6653,-32,49,1001,-13,28,3
6654,-147,46,977,-12,20,0
6655,-158,37,984,-15,0,-1
6656,-61,19,1000,-16,-20,-6
6657,87,6,1013,-18,-25,-8
6658,178,18,996,-16,-14,-6
6659,134,35,997,-11,9,-3
6660,15,46,1012,-10,25,1
6661,-130,51,984,-13,24,3
6662,-165,44,991,-16,5,0
6663,-103,15,995,-17,-16,-5
6664,55,12,996,-15,-26,-8
6665,164,15,1001,-16,-16,-8
6666,157,27,1007,-13,4,-4
6667,48,43,1001,-12,21,0
6668,-94,57,989,-13,26,4
6669,-172,45,984,-14,11,2
6670,-133,25,987,-17,-9,-4
6671,21,19,1013,-16,-24,-8
6672,135,9,1010,-16,-21,-7
6673,174,18,998,-13,-3,-4
6674,89,43,991,-12,18,-1
6675,-61,54,999,-13,27,2
6676,-165,42,992,-13,17,1
6677,-151,37,979,-16,-3,-2
6678,-24,22,1002,-17,-22,-5
6679,103,8,1009,-17,-23,-8
6680,179,17,1001,-15,-9,-6
6681,114,40,1005,-11,13,0
6682,-15,46,1009,-13,25,1
6683,-144,48,975,-12,21,2
6684,-159,43,976,-14,2,-1
6685,-70,15,1002,-15,-18,-6
6686,79,11,1009,-16,-24,-8
6687,174,17,1002,-14,-14,-7
6688,142,35,997,-12,8,-2
6689,21,43,1008,-13,25,2
6690,-120,55,985,-14,24,1
6691,-169,47,993,-13,7,-1
6692,-108,19,994,-17,-14,-5
6693,50,15,1002,-18,-25,-8
6694,154,15,1000,-15,-17,-8
6695,162,24,1003,-14,3,-4
6696,57,43,1005,-10,21,0
6697,-85,59,992,-13,25,3
6698,-166,41,986,-15,13,2
6699,-141,30,981,-16,-5,-3
6700,7,20,1008,-17,-24,-8
6701,128,9,1014,-17,-21,-8
6702,177,16,1004,-14,-3,-5
6703,95,41,991,-11,18,-1
6704,-50,46,997,-10,27,3
6705,-160,43,988,-12,19,1
6706,-158,40,982,-16,-2,-2
6707,-32,23,1003,-16,-21,-7
6708,96,6,1005,-16,-23,-7
6709,182,21,998,-15,-10,-6
6710,122,33,1006,-13,12,-2
6711,-13,43,1015,-13,25,1
6712,-142,48,976,-13,20,2
6713,-161,42,980,-14,2,-1
6714,-80,22,995,-16,-18,-6
6715,72,12,1009,-15,-25,-8
6716,172,19,1007,-16,-16,-7
6717,147,29,1002,-14,8,-2
6718,32,38,1003,-10,24,1
6719,-116,57,987,-12,25,2
6720,-167,43,990,-14,7,-1
6721,-121,23,992,-16,-13,-5
6722,43,17,1008,-17,-26,-7
6723,150,13,996,-14,-17,-7
6724,169,20,998,-13,2,-4
6725,67,43,1003,-11,21,0
6726,-81,60,995,-13,27,4
6727,-165,40,986,-14,13,1
6728,-148,31,979,-14,-6,-3
6729,5,20,1000,-14,-24,-7
6730,122,11,1017,-14,-21,-7
6731,178,20,1007,-13,-6,-4
6732,106,42,995,-11,17,-1
6733,-41,50,995,-13,26,2
6734,-160,45,984,-13,19,1
6735,-156,41,986,-15,-2,-2
6736,-47,19,1001,-19,-23,-6
6737,92,6,1007,-17,-24,-8
6738,181,18,998,-15,-10,-6
6739,129,36,1004,-13,12,-2
6740,-4,46,1012,-12,25,2
6741,-137,50,981,-13,22,0
6742,-164,44,982,-14,4,-1
6743,-91,21,989,-15,-17,-6
6744,64,9,1008,-19,-26,-8
6745,169,16,1008,-14,-16,-7
6746,151,24,1002,-14,6,-3
6747,39,38,1005,-15,23,1
6748,-109,58,983,-23,25,3
6749,-169,43,985,-13,9,0
6750,-128,24,996,-16,-11,-4
6751,32,19,1013,-16,-24,-8
6752,147,13,998,-17,-19,-8
6753,173,14,996,-14,0,-4
6754,74,41,999,-12,20,-1
6755,-74,53,999,-14,27,3
6756,-169,42,988,-14,14,1
6757,-150,33,975,-14,-6,-2
6758,-4,21,1001,-19,-23,-6
6759,110,13,1015,-15,-22,-7
6760,182,20,1009,-14,-8,-7
6761,109,39,998,-13,16,-2
6762,-36,51,999,-10,27,2
6763,-152,42,980,-14,20,1
6764,-159,40,982,-15,0,-2
6765,-59,18,1005,-16,-21,-6
6766,89,11,1006,-15,-24,-8
6767,180,21,1003,-13,-11,-6
6768,132,40,998,-13,12,-2
6769,5,42,1011,-12,25,1
6770,-132,52,985,-11,22,2
6771,-168,44,990,-15,7,0
6772,-97,16,991,-17,-16,-5
6773,61,13,1001,-17,-25,-8
6774,164,16,1006,-14,-18,-8
6775,151,25,1007,-14,6,-3
6776,49,41,1003,-12,22,1
6777,-99,58,986,-11,25,5
6778,-168,44,982,-15,10,1
6779,-135,25,995,-17,-11,-4
6780,26,16,1011,-19,-25,-7
6781,139,11,1001,-17,-20,-8
6782,176,20,999,-12,-2,-6
6783,84,40,991,-11,20,-1
6784,-68,55,1001,-14,27,3
6785,-168,41,991,-13,15,0
6786,-151,33,974,-14,-5,-3
6787,-13,19,1002,-16,-23,-7
6788,111,10,1014,-16,-22,-9
6789,181,21,1004,-14,-7,-7
6790,116,39,1000,-10,14,-2
6791,-30,49,1007,-11,27,3
6792,-150,47,975,-12,20,2
6793,-159,41,980,-16,1,-1
6794,-62,18,1006,-19,-20,-5
6795,82,6,1009,-16,-24,-7
6796,185,16,1001,-16,-13,-7
6797,134,33,999,-12,11,-2
6798,15,47,1007,-9,25,2
6799,-126,54,989,-12,24,2
6800,-168,45,991,-14,6,0
6801,-101,23,988,-17,-17,-5
6802,56,12,1004,-17,-25,-8
6803,160,14,1003,-16,-17,-7
6804,158,24,1005,-16,4,-4
6805,52,40,1005,-13,22,0
6806,-98,59,985,-14,26,3
6807,-166,44,981,-13,11,-2
6808,-138,28,990,-13,-8,-5
6809,22,21,1013,-17,-25,-8
6810,138,7,1006,-17,-21,-9
6811,173,18,997,-14,-2,-4
6812,89,44,991,-11,19,-2
6813,-62,49,1000,-12,28,2
6814,-166,42,993,-13,16,1
6815,-155,34,973,-14,-4,-2
6816,-18,18,1006,-16,-23,-7
6817,103,9,1009,-16,-21,-8
6818,181,26,1003,-13,-8,-6
6819,113,37,1005,-13,14,-1
6820,-24,45,1007,-12,27,3
6821,-146,47,975,-14,21,3
6822,-161,41,978,-14,3,-1
6823,-68,18,1002,-17,-20,-6
6824,82,9,1011,-16,-26,-8
6825,178,18,1003,-14,-14,-8
6826,138,37,999,-13,9,-2
6827,20,41,1011,-13,23,1
6828,-129,55,981,-12,24,4
6829,-168,46,995,-16,6,0
6830,-109,20,990,-16,-14,-4
6831,51,15,996,-16,-25,-8
6832,167,12,1004,-15,-17,-9
6833,159,22,1004,-14,3,-3
6834,60,46,1002,-12,21,0
6835,-93,57,989,-13,26,3
6836,-172,44,986,-15,13,0
6837,-137,28,981,-14,-9,-4
6838,11,21,1014,-17,-25,-7
6839,131,11,1010,-17,-21,-9
6840,179,13,1004,-14,-4,-5
6841,93,45,987,-11,18,-1
6842,-55,54,1004,-11,27,1
6843,-162,43,992,-14,18,1
6844,-158,35,977,-16,-2,-1
6845,-23,15,1004,-16,-22,-8
6846,96,3,1009,-17,-22,-9
6847,186,23,998,-14,-10,-6
6848,121,37,1009,-13,14,-1
6849,-22,50,1013,-10,25,2
6850,-143,47,977,-12,21,2
6851,-164,43,977,-16,3,-2
6852,-79,19,998,-17,-19,-4
6853,78,8,1012,-17,-25,-9
6854,175,17,1004,-15,-14,-7
6855,144,33,998,-10,8,-3
6856,27,44,1008,-12,25,0
6857,-121,56,981,-13,26,2
6858,-172,46,994,-15,7,-1
6859,-116,18,995,-17,-14,-5
6860,48,13,999,-17,-25,-7
6861,160,13,999,-16,-19,-8
6862,165,23,1005,-13,2,-5
6863,62,43,1003,-11,21,0
6864,-87,62,993,-13,26,4
6865,-168,43,989,-16,13,1
6866,-145,28,973,-16,-7,-3
6867,8,21,1011,-17,-23,-8
6868,125,8,1015,-17,-21,-8
6869,177,17,1006,-12,-4,-5
6870,105,37,987,-10,18,-1
6871,-55,53,1000,-10,29,4
6872,-160,46,990,-13,18,1
6873,-159,38,983,-14,-2,-1
6874,-38,23,1003,-17,-21,-6
6875,103,8,1007,-17,-23,-9
6876,181,18,999,-13,-10,-7
6877,123,40,1002,-13,13,-2
6878,-8,43,1019,-13,26,1
6879,-144,48,977,-12,21,2
6880,-165,45,975,-15,2,0
6881,-81,23,999,-16,-17,-6
6882,67,10,1007,-17,-24,-8
6883,177,15,1002,-14,-15,-8
6884,145,27,1003,-12,8,-2
6885,31,44,1006,-12,24,0
6886,-113,53,983,-12,26,2
6887,-173,44,989,-14,9,0
6888,-120,19,997,-17,-13,-6
6889,41,14,1004,-17,-25,-9
6890,151,16,996,-16,-19,-7
6891,170,19,1001,-12,0,-3
6892,67,43,1001,-11,21,0
6893,-83,56,997,-13,27,3
6894,-165,40,985,-14,13,1
6895,-143,27,978,-16,-7,-3
6896,2,21,1002,-16,-24,-7
6897,121,8,1019,-16,-22,-8
6898,181,20,1008,-14,-5,-7
6899,102,43,991,-11,16,-1
6900,-43,51,997,-12,27,2
6901,-156,42,989,-13,18,1
6902,-158,43,979,-15,-1,-2
6903,-44,18,1007,-17,-20,-7
6904,92,7,1004,-17,-23,-8
6905,179,16,998,-13,-10,-6
6906,129,38,1003,-12,13,-3
6907,-3,43,1016,-11,25,2
6908,-135,54,979,-12,22,2
6909,-167,47,985,-16,5,1
6910,-89,23,991,-16,-17,-5
6911,64,8,1004,-18,-24,-7
6912,168,16,1007,-14,-16,-7
6913,150,26,1003,-16,7,-2
6914,38,44,1003,-12,23,1
6915,-105,56,983,-14,24,2
6916,-168,45,988,-15,10,-1
6917,-128,21,989,-15,-11,-5
6918,33,18,1010,-16,-25,-8
6919,145,10,1002,-15,-19,-8
6920,168,22,995,-12,0,-4
6921,80,42,997,-10,19,-1
6922,-75,58,1004,-12,27,2
6923,-165,43,985,-14,14,1
6924,-149,33,975,-14,-5,-3
6925,-6,21,1001,-15,-23,-7
6926,114,8,1016,-18,-21,-8
6927,180,19,1008,-14,-8,-6
6928,109,38,996,-10,16,-1
6929,-33,49,1004,-12,27,2
6930,-158,44,977,-13,19,1
6931,-159,44,981,-14,0,-2
6932,-54,21,1007,-17,-20,-5
6933,84,11,1005,-17,-24,-9
6934,184,19,1000,-16,-12,-7
6935,132,34,1003,-13,11,-1
6936,5,45,1008,-12,25,1
6937,-134,47,987,-12,22,2
6938,-166,45,988,-13,6,-1
6939,-99,20,988,-17,-15,-5
6940,63,12,1003,-16,-27,-9
6941,165,16,1008,-12,-16,-9
6942,155,28,1003,-13,4,-3
6943,43,42,1008,-11,23,1
6944,-102,60,985,-10,26,3
6945,-170,37,985,-13,11,-1
6946,-134,28,995,-15,-10,-4
6947,26,16,1011,-17,-26,-7
6948,145,13,1006,-15,-21,-8
6949,173,16,996,-13,0,-3
6950,82,48,994,-10,20,-1
6951,-62,51,1002,-13,26,3
6952,-169,42,990,-13,15,1
6953,-149,34,975,-15,-5,-3
6954,-11,17,1004,-15,-22,-7
6955,106,11,1012,-14,-21,-8
6956,182,21,1004,-14,-8,-5
6957,117,40,1002,-12,15,-2
6958,-29,47,1003,-12,27,2
6959,-148,48,975,-12,20,1
6960,-160,36,981,-15,1,-1
6961,-62,20,1003,-16,-20,-5
6962,84,8,1007,-16,-24,-10
6963,176,21,1001,-15,-12,-7
6964,136,33,999,-13,10,-3
6965,15,45,1005,-11,25,2
6966,-126,53,986,-13,24,3
6967,-167,45,994,-14,7,0
6968,-104,20,986,-17,-16,-6
6969,54,14,1000,-18,-25,-8
6970,162,13,1005,-16,-17,-8
6971,160,22,1001,-14,4,-4
6972,53,43,1007,-11,21,1
6973,-99,60,986,-13,26,3
6974,-169,44,983,-14,12,0
6975,-137,27,991,-16,-8,-4
6976,17,20,1013,-17,-25,-8
6977,138,12,1007,-15,-20,-9
6978,177,16,1001,-15,-2,-5
6979,90,45,989,-12,19,-1
6980,-59,52,1001,-11,26,2
6981,-166,42,990,-14,15,0
6982,-156,37,978,-16,-4,-2
6983,-21,19,1006,-16,-23,-6
6984,103,9,1005,-16,-23,-8
6985,184,22,1005,-13,-9,-6
6986,120,39,1005,-12,14,-1
6987,-21,48,1011,-13,27,2
6988,-146,47,974,-13,21,1
6989,-165,41,977,-15,1,-2
6990,-69,16,1001,-14,-18,-6
6991,78,9,1011,-17,-24,-8
6992,179,20,1000,-15,-14,-8
6993,142,34,1001,-11,9,-2
6994,21,43,1005,-12,24,2
6995,-122,54,985,-11,24,2
6996,-174,43,993,-14,8,0
6997,-112,17,994,-18,-15,-5
6998,52,15,1002,-16,-25,-7
6999,157,17,999,-15,-16,-7
7000,164,22,1003,-13,3,-3
7001,58,45,1008,-12,20,0
7002,-93,60,987,-12,26,3
7003,-166,38,987,-15,12,0
7004,-142,26,982,-15,-7,-5
7005,11,16,1005,-17,-25,-8
7006,130,13,1016,-15,-21,-9
7007,180,20,1004,-15,-3,-5
7008,95,50,990,-13,18,-1
7009,-52,52,997,-12,26,2
7010,-160,45,995,-13,16,1
7011,-156,38,980,-15,-2,0
7012,-31,17,1003,-15,-22,-6
7013,100,8,1010,-15,-24,-8
7014,181,21,997,-12,-10,-7
7015,123,38,1005,-13,14,-2
7016,-14,47,1017,-13,26,2
7017,-143,49,974,-13,22,1
7018,-163,45,978,-15,4,-1
7019,-79,19,997,-17,-18,-5
7020,74,6,1008,-16,-25,-8
7021,176,16,1007,-17,-16,-6
7022,143,27,998,-12,8,-1
7023,32,47,1007,-12,24,0
7024,-117,57,983,-14,26,3
7025,-171,46,990,-15,8,0
7026,-117,22,994,-16,-13,-5
7027,40,15,1007,-16,-24,-8
7028,155,13,997,-15,-19,-9
7029,168,18,1001,-14,1,-4
7030,66,45,1005,-10,22,0
7031,-80,56,994,-14,27,3
7032,-170,43,989,-13,14,1
7033,-143,29,975,-14,-7,-3
7034,1,22,1010,-17,-24,-7
7035,122,8,1017,-17,-23,-8
7036,179,15,1008,-15,-4,-6
7037,106,41,994,-13,16,0
7038,-47,49,997,-12,26,4
7039,-155,43,984,-14,18,0
7040,-159,38,986,-15,0,-1
7041,-41,21,1004,-16,-22,-7
7042,92,4,1003,-19,-24,-8
7043,181,23,1000,-13,-11,-6
7044,124,38,1003,-12,12,-1
7045,-7,46,1013,-11,25,1
7046,-135,50,983,-12,22,2
7047,-166,44,982,-16,5,0
7048,-87,16,989,-18,-17,-6
7049,68,13,1009,-16,-24,-8
7050,169,18,1006,-16,-16,-8
7051,150,26,1003,-12,7,-3
7052,40,44,1002,-11,23,0
7053,-110,54,983,-12,25,4
7054,-169,44,985,-14,10,0
7055,-128,22,994,-17,-12,-5
7056,36,21,1013,-17,-26,-7
7057,146,12,998,-18,-19,-7
7058,173,20,999,-12,0,-5
7059,76,40,1000,-10,20,1
7060,-74,58,1000,-12,28,4
7061,-167,44,992,-13,14,1
7062,-153,32,972,-14,-5,-2
7063,-4,23,1004,-16,-24,-8
7064,111,8,1015,-17,-21,-7
7065,182,21,1007,-14,-6,-5
7066,109,41,1000,-14,15,-1
7067,-37,50,1002,-11,27,2
7068,-154,42,978,-12,20,0
7069,-159,42,985,-14,0,-2
7070,-58,19,1004,-17,-20,-5
7071,89,9,1008,-15,-24,-9
7072,181,20,1002,-14,-11,-6
7073,130,37,998,-13,12,-3
7074,5,43,1012,-11,26,2
7075,-133,50,981,-13,22,2
7076,-169,42,987,-16,4,-1
7077,-93,17,992,-16,-18,-6
7078,58,12,1002,-16,-26,-8
7079,170,14,1007,-14,-15,-8
7080,152,26,1003,-14,7,-1
7081,45,43,1003,-12,22,0
7082,-100,53,983,-6,25,1
7083,-170,43,987,-13,12,2
7084,-130,19,990,-20,-11,-4
7085,28,14,1017,-14,-25,-8
7086,145,12,1002,-14,-20,-7
7087,172,21,995,-14,-1,-4
7088,85,43,998,-10,17,-1
7089,-70,58,1000,-14,27,3
7090,-165,43,991,-15,14,0
7091,-153,33,974,-16,-5,-3
7092,-14,20,1004,-18,-23,-6
7093,109,6,1012,-15,-21,-8
7094,181,19,1009,-13,-8,-7
7095,114,43,1003,-12,14,-1
7096,-30,52,1005,-10,27,2
7097,-153,48,977,-14,20,2
7098,-157,42,981,-16,1,-2
7099,-58,18,1005,-18,-19,-6
7100,89,6,1006,-15,-24,-8
7101,182,20,1003,-13,-12,-7
7102,138,39,997,-13,10,-2
7103,9,44,1009,-11,25,1
7104,-128,55,981,-14,24,1
7105,-168,45,995,-15,7,-1
7106,-101,20,985,-16,-15,-5
7107,59,13,1001,-16,-25,-7
7108,168,14,1006,-13,-16,-8
7109,155,25,1002,-14,5,-2
7110,53,46,1007,-12,21,-1
7111,-102,58,986,-11,26,3
7112,-171,45,983,-16,12,0
7113,-134,23,990,-17,-9,-4
7114,17,20,1016,-17,-25,-7
7115,142,7,1006,-17,-21,-9
7116,174,17,1000,-12,-2,-4
7117,85,42,991,-13,18,-1
7118,-68,56,1002,-12,28,3
7119,-166,41,993,-12,15,1
7120,-156,32,974,-16,-4,-2
7121,-15,18,1007,-16,-23,-9
7122,105,5,1008,-18,-23,-8
7123,180,20,1007,-13,-7,-7
7124,117,37,1004,-11,15,-1
7125,-30,46,1004,-15,28,2
7126,-147,49,975,-12,20,1
7127,-164,43,979,-14,2,-1
7128,-64,20,1002,-17,-20,-6
7129,84,11,1010,-17,-25,-8
7130,178,15,999,-14,-13,-8
7131,139,32,1000,-13,10,0
7132,11,42,1006,-10,24,2
7133,-125,55,987,-12,23,2
7134,-168,47,991,-15,7,0
7135,-105,21,990,-15,-15,-5
7136,61,16,1002,-18,-26,-8
7137,163,14,1000,-16,-17,-8
7138,160,25,1002,-14,4,-3
7139,52,40,1004,-12,21,0
7140,-96,60,988,-10,26,3
7141,-166,42,984,-13,12,1
7142,-139,30,989,-16,-8,-4
7143,19,19,1010,-17,-24,-8
7144,133,14,1009,-16,-19,-6
7145,175,18,999,-14,-2,-5
7146,92,44,989,-12,19,0
7147,-61,53,998,-13,28,3
7148,-168,42,993,-14,17,0
7149,-153,34,976,-16,-3,-2
7150,-25,19,1004,-17,-22,-7
7151,104,10,1009,-17,-24,-8
7152,178,22,1001,-14,-8,-6
7153,116,42,1006,-12,14,-1
7154,-24,46,1013,-13,26,3
7155,-150,43,972,-11,20,2
7156,-162,36,978,-16,1,-2
7157,-72,16,1002,-17,-20,-7
7158,81,7,1008,-17,-26,-8
7159,177,23,1000,-17,-13,-6
7160,140,30,1000,-12,10,-2
7161,18,46,1007,-13,24,2
7162,-128,54,983,-13,23,2
7163,-170,42,994,-16,6,0
7164,-104,18,993,-17,-15,-6
7165,51,17,994,-15,-25,-8
7166,163,15,1007,-15,-18,-9
7167,159,25,1005,-13,3,-3
7168,57,45,1001,-9,20,1
7169,-92,56,993,-12,26,2
7170,-170,43,984,-14,13,0
7171,-139,25,982,-16,-9,-5
7172,15,21,1012,-18,-26,-7
7173,131,7,1011,-15,-22,-7
7174,179,18,999,-11,-2,-5
7175,92,44,992,-11,17,0
7176,-58,59,1000,-10,27,2
7177,-161,40,994,-15,16,1
7178,-157,40,978,-15,-2,-1
7179,-24,19,1003,-18,-23,-7
7180,104,6,1008,-17,-23,-9
7181,180,18,996,-14,-10,-6
7182,125,38,1010,-12,14,-2
7183,-16,43,1014,-13,26,2
7184,-145,52,974,-11,20,2
7185,-163,44,980,-16,2,-2
7186,-77,18,1001,-17,-19,-5
7187,78,4,1004,-16,-24,-8
7188,175,17,1006,-16,-15,-7
7189,140,31,996,-12,8,-2
7190,26,43,1008,-10,26,1
7191,-124,59,984,-14,25,3
7192,-175,49,993,-14,9,0
7193,-113,21,994,-17,-14,-6
7194,44,12,1000,-17,-25,-7
7195,160,11,1000,-15,-18,-7
7196,161,19,1002,-12,3,-3
